# DISTANCE:     AVE_GOFR:        ERROR:
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.0229954  0.182789  0.59981  1.22324  1.87711  2.33062  2.40457  2.61666  2.40129  2.22781  2.00903  1.74162  1.43563  1.33593  1.22583  1.09481  0.984866  0.960141  0.894228  0.873235  0.795469  0.834547  0.73507  0.735082  0.718768  0.664427  0.654641  0.651116  0.652685  0.667514  0.706494  0.745252  0.758888  0.810544  0.843037  0.894479  0.881944  0.961027  1.00345  1.00392  1.14308  1.17807  1.20244  1.23268  1.22416  1.23632  1.21877  1.20495  1.21798  1.17717  1.14574  1.12564  1.09089  1.04511  0.993626  0.981692  0.964791  0.972455  0.934809  0.952331  0.91853  0.881476  0.879925  0.863809  0.8911  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.000504379  0.0209601  0.151122  0.623561  1.27277  1.87428  2.25309  2.46963  2.46948  2.37735  2.29847  2.07842  1.85533  1.58157  1.4276  1.21993  1.13349  1.04681  0.927825  0.813607  0.83338  0.789002  0.713995  0.731637  0.693426  0.670098  0.666008  0.678437  0.675805  0.645551  0.659196  0.667337  0.697402  0.738811  0.823037  0.848359  0.890317  0.95626  1.01816  1.02272  1.08653  1.14279  1.15154  1.22673  1.23632  1.25562  1.22108  1.22748  1.17869  1.16399  1.19734  1.15424  1.10573  1.08487  1.06667  1.01063  0.997838  0.975951  0.972544  0.931762  0.889558  0.904964  0.891451  0.893182  0.895412  0.867295  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.0186215  0.177258  0.553082  1.2101  1.77962  2.3026  2.50971  2.58442  2.43368  2.2584  2.04829  1.82602  1.48856  1.40493  1.21173  1.05456  0.963877  0.941726  0.874874  0.849936  0.756612  0.741043  0.773434  0.73942  0.673674  0.663473  0.70848  0.691146  0.670173  0.676408  0.685719  0.716063  0.744118  0.806299  0.841817  0.86158  0.965815  0.989769  1.0655  1.10762  1.08311  1.12767  1.10599  1.15203  1.18531  1.26717  1.27477  1.21788  1.1846  1.17202  1.12148  1.12098  1.10014  1.07124  1.0367  1.00643  0.984029  0.951067  0.947033  0.919524  0.907345  0.898584  0.895036  0.9101  0.875564  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00146728  0.0196609  0.148541  0.556226  1.17803  1.80887  2.44548  2.52654  2.61708  2.45984  2.1637  1.90005  1.70759  1.54018  1.33372  1.19707  1.13406  1.05463  0.958617  0.916843  0.811826  0.838313  0.750121  0.730811  0.690858  0.695227  0.693951  0.656993  0.646827  0.654891  0.664614  0.752431  0.75499  0.787206  0.820827  0.818484  0.860789  0.935388  0.975149  1.01619  1.07951  1.15767  1.17048  1.13831  1.18083  1.17157  1.19639  1.20695  1.16246  1.15684  1.15108  1.14141  1.12476  1.09725  1.09288  1.07542  1.01888  0.968709  0.946021  0.939198  0.929504  0.922719  0.936956  0.932545  0.917149  0.895962  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.022086  0.157144  0.622979  1.21875  1.80652  2.22188  2.45492  2.4935  2.40816  2.27268  2.07995  1.78735  1.59579  1.40189  1.23029  1.14408  1.09486  0.962181  0.897622  0.818753  0.80362  0.704318  0.685465  0.678243  0.701995  0.629654  0.614237  0.621845  0.643792  0.709626  0.749887  0.746918  0.811116  0.786048  0.833647  0.894501  0.924072  0.963239  1.00611  1.01948  1.08855  1.1135  1.17539  1.22377  1.23442  1.23061  1.23694  1.24269  1.23786  1.13817  1.17138  1.14871  1.12662  1.06728  1.065  1.04231  0.996969  0.991789  0.941189  0.889662  0.898213  0.86908  0.865577  0.853345  0.854323  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.000779494  0.0320897  0.173408  0.555993  1.12652  1.84311  2.37657  2.43255  2.50423  2.37926  2.20788  1.89037  1.77526  1.59477  1.46152  1.28918  1.18532  1.04913  0.954141  0.861926  0.764602  0.75344  0.817912  0.731191  0.698912  0.694548  0.696889  0.673891  0.700969  0.714231  0.725041  0.7262  0.726208  0.735014  0.781593  0.859094  0.907239  0.92926  0.999041  1.03045  1.09674  1.0977  1.15851  1.15931  1.17681  1.15399  1.15099  1.17034  1.15632  1.19077  1.16111  1.1413  1.11863  1.0832  1.06576  1.0404  1.00426  1.00079  1.01334  0.982794  0.953377  0.927836  0.921976  0.914448  0.884263  0.908747  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00197166  0.0259402  0.153457  0.600741  1.1584  2.01986  2.4519  2.63172  2.59152  2.41661  2.08118  1.89857  1.70312  1.47455  1.33549  1.23917  1.13002  1.03176  0.990121  0.901378  0.809842  0.742667  0.745574  0.683203  0.628995  0.656377  0.663741  0.616877  0.660603  0.690747  0.709442  0.763245  0.781919  0.818674  0.821653  0.886608  0.882378  0.941911  0.976675  1.02008  1.08846  1.11642  1.15913  1.17088  1.15423  1.20652  1.21728  1.22338  1.23512  1.17278  1.16645  1.13282  1.1217  1.07484  1.06856  1.08007  1.04374  0.97513  0.931675  0.923527  0.885677  0.893378  0.894517  0.849507  0.871397  0.899226  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00100876  0.0263733  0.173817  0.549822  1.15203  1.8379  2.22178  2.47026  2.53342  2.40236  2.24567  1.97851  1.78695  1.64898  1.40236  1.28016  1.18911  1.06164  0.976854  0.876075  0.794241  0.719402  0.711072  0.713808  0.701559  0.695381  0.711383  0.680139  0.682372  0.686699  0.678534  0.682208  0.732317  0.798789  0.814174  0.834619  0.88408  0.91426  0.959916  1.06839  1.06156  1.09137  1.13153  1.1503  1.15273  1.19841  1.21581  1.20469  1.1678  1.17225  1.16939  1.18359  1.12919  1.11849  1.09437  1.05708  1.0466  1.04595  1.00149  0.917571  0.903095  0.909099  0.903853  0.892206  0.878941  0.898167  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00100876  0.0215663  0.158865  0.563018  1.29121  1.9732  2.38296  2.50467  2.56983  2.31719  2.12831  1.9464  1.72546  1.52184  1.40649  1.26356  1.08576  1.04432  0.960834  0.876113  0.771824  0.755052  0.752857  0.719157  0.659727  0.71069  0.704643  0.708581  0.701514  0.689082  0.706123  0.734659  0.733354  0.773502  0.789572  0.833252  0.856012  0.947207  1.0072  1.06504  1.10855  1.10292  1.1373  1.16162  1.18959  1.19895  1.21625  1.19367  1.19703  1.1554  1.12193  1.10844  1.08886  1.05137  1.04133  1.01377  1.02365  1.01645  0.997358  0.999644  0.957789  0.932845  0.942431  0.929313  0.920271  0.884837  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.0191412  0.144486  0.592746  1.22634  1.87813  2.38911  2.58469  2.57635  2.30753  2.08129  1.91568  1.72796  1.52097  1.38147  1.27105  1.13721  1.0281  0.944874  0.933966  0.826691  0.77084  0.76038  0.728583  0.69384  0.652708  0.695547  0.72659  0.710093  0.685969  0.731823  0.733336  0.75262  0.778533  0.782431  0.848495  0.915936  0.958353  0.995594  1.05433  1.03791  1.02114  1.07391  1.13854  1.19493  1.21727  1.24849  1.21753  1.18892  1.16076  1.10784  1.15548  1.11008  1.12551  1.07596  1.03432  1.01632  1.00048  0.981928  0.92683  0.947546  0.928578  0.902071  0.885236  0.881264  0.87353  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00197166  0.0153303  0.175169  0.596666  1.23061  1.80096  2.31907  2.51358  2.53396  2.4002  2.16354  1.98926  1.71893  1.60382  1.37498  1.2868  1.16403  1.03355  0.944993  0.898556  0.844111  0.77433  0.700129  0.74268  0.760041  0.729467  0.697918  0.657397  0.662979  0.666613  0.672105  0.700731  0.729158  0.763631  0.796249  0.799195  0.858241  0.96194  0.959719  0.965142  1.05255  1.0965  1.15231  1.16438  1.16501  1.19967  1.24672  1.22891  1.20998  1.22308  1.1509  1.14651  1.1272  1.14341  1.09196  1.01898  1.00265  1.03233  0.999246  0.978317  0.944796  0.899638  0.886299  0.921372  0.877917  0.863348  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00302627  0.018968  0.161896  0.566433  1.21113  1.82982  2.29452  2.60396  2.6001  2.35431  2.16993  1.92507  1.80878  1.57237  1.42048  1.27098  1.10757  0.967107  0.94127  0.871746  0.83327  0.789338  0.772433  0.707899  0.67432  0.703043  0.706641  0.701496  0.689442  0.668657  0.688347  0.706723  0.758643  0.725826  0.745209  0.80358  0.86651  0.895289  0.965014  1.02877  1.14789  1.15347  1.21395  1.21011  1.21751  1.18635  1.1736  1.17907  1.17227  1.19563  1.1701  1.15567  1.12146  1.06769  1.06416  1.06334  1.0506  0.989518  0.971339  0.91116  0.908639  0.910721  0.897998  0.881659  0.88392  0.916878  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.0034848  0.0262001  0.169147  0.585877  1.2006  1.73139  2.21543  2.54175  2.48528  2.38889  2.12735  2.13568  1.82236  1.62218  1.42001  1.27833  1.15624  1.0087  0.912657  0.906165  0.85894  0.749063  0.725331  0.715542  0.700188  0.6639  0.665396  0.634381  0.668316  0.672284  0.668314  0.713885  0.758927  0.800934  0.842171  0.900981  0.89024  0.954829  0.978326  1.02636  1.07285  1.0704  1.09893  1.11903  1.13457  1.16995  1.21263  1.2358  1.23836  1.20465  1.19998  1.17273  1.12162  1.09973  1.09437  1.03497  0.989668  0.967737  0.942697  0.931381  0.893427  0.891768  0.877731  0.912823  0.933429  0.906448  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.0218262  0.170048  0.535385  1.1834  1.77287  2.25559  2.61752  2.62201  2.38162  2.22274  1.99757  1.75176  1.50571  1.38549  1.29098  1.13135  1.06827  0.944201  0.922335  0.858829  0.825626  0.771151  0.749614  0.71234  0.655498  0.606184  0.646171  0.633064  0.607029  0.645801  0.674105  0.770219  0.747184  0.793062  0.851839  0.931068  0.980687  0.997619  1.06671  1.07588  1.09724  1.1351  1.16909  1.19371  1.2436  1.25086  1.22661  1.1791  1.17107  1.13732  1.15591  1.15077  1.06675  1.04252  1.01093  1.01688  0.974133  0.961917  0.925126  0.953474  0.940517  0.913829  0.903264  0.868551  0.883304  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00192581  0.0279756  0.16292  0.561698  1.14732  1.80785  2.33069  2.57198  2.58258  2.48973  2.22783  1.97935  1.77812  1.5948  1.35669  1.27234  1.12416  1.03646  0.878004  0.826917  0.787571  0.76827  0.763218  0.71645  0.69073  0.67833  0.676103  0.660543  0.69014  0.633992  0.67326  0.704484  0.744326  0.768543  0.806206  0.86054  0.902748  0.992196  1.00644  1.03343  1.11283  1.1296  1.15296  1.18566  1.16306  1.18214  1.21996  1.23117  1.21391  1.20631  1.19192  1.1411  1.10639  1.07689  1.02031  0.997776  1.00909  0.966375  0.948234  0.932155  0.912672  0.880984  0.891955  0.88821  0.883689  0.877565  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.0026136  0.0289717  0.18668  0.589253  1.24511  1.89733  2.4342  2.65441  2.50148  2.32408  2.20628  1.95212  1.74114  1.54693  1.38245  1.23423  1.12238  1.04598  0.909192  0.807028  0.773698  0.762211  0.725724  0.670162  0.711431  0.646557  0.636663  0.679086  0.683685  0.71507  0.732742  0.747941  0.738439  0.774963  0.852221  0.914223  0.935691  0.945061  0.990028  1.01644  1.06324  1.09528  1.14501  1.18965  1.17843  1.22437  1.19173  1.21562  1.18173  1.15239  1.18483  1.15485  1.14112  1.10725  1.08854  1.0538  1.02158  0.966251  0.953676  0.924932  0.911261  0.866191  0.858096  0.866031  0.844305  0.851153  
