# DISTANCE:     AVE_GOFR:        ERROR:
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.726722  1.16241  2.2806  1.86539  0.602723  1.40237  1.59372  0.76534  0.543493  1.60012  0.856045  1.49985  0.743287  1.18253  0.652199  0.762671  0.825023  0.759537  1.60481  1.08212  1.42043  1.09788  0.756796  0.721677  1.00741  1.37753  1.00773  1.3295  1.11909  0.964634  1.05979  0.928876  0.931301  1.2831  0.570227  0.935227  0.845758  1.0079  1.15745  1.03451  0.983395  0.923247  1.1803  1.21844  1.01287  1.12729  0.985584  0.895615  1.04765  1.08101  0.843442  0.958964  1.02899  1.12246  1.0531  1.11129  1.04519  0.987484  0.809252  0.877159  0.933549  1.00536  0.787848  1.02033  0.760797  1.10165  0.875108  0.827559  1.10376  0.83089  0.903401  1.14961  1.11778  0.944236  0.885098  1.10555  0.821404  1.09334  0.881536  1.18873  0.995209  1.10598  1.02657  0.987827  0.953186  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.454202  1.3027  2.04897  1.91322  0.861032  1.51923  1.47566  0.625207  0.592902  1.63649  1.00711  1.1346  0.829884  1.2094  0.696097  0.522136  1.14403  0.62003  1.75557  1.11422  1.24288  0.934017  1.07504  0.614898  1.15783  1.16791  1.06477  1.25698  1.23446  0.953609  1.12042  0.840532  0.962748  1.29238  0.565772  0.903126  0.749042  1.13463  1.228  0.9996  0.947957  1.02583  1.10601  1.16421  1.02829  1.0751  1.00579  0.979448  1.01111  0.995741  0.884151  0.975008  1.04097  1.1434  0.984178  1.12227  1.17224  0.984369  0.763788  0.870276  0.900037  0.92982  0.820561  1.06107  0.782386  1.05785  0.882503  0.897324  0.987902  0.856115  0.908628  1.24736  1.03224  0.98326  0.890549  1.11288  0.779682  1.10291  0.95583  1.04144  1.13764  1.02509  1.0857  0.875318  1.06124  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.207594  0.272521  1.50312  1.67481  2.29586  0.674475  1.53222  1.67635  0.452736  0.731245  1.4092  1.11622  0.901462  0.966995  1.31019  0.664742  0.49867  1.10003  0.640698  1.82365  1.09129  1.2169  0.663643  1.17983  0.81741  1.01441  1.28769  1.02674  1.17842  1.27196  0.862658  1.22587  0.764808  1.13691  1.09516  0.755105  0.755458  0.833412  1.09305  1.26232  0.9996  1.04009  1.04122  1.08951  1.08288  1.07762  1.02887  0.972597  1.05629  0.969146  0.952448  0.880334  0.915767  1.14279  1.13409  1.05423  1.1069  1.21708  0.872226  0.748634  0.860442  0.942166  0.808579  0.977767  0.968072  0.897239  0.982893  0.868534  0.947844  0.858739  0.960836  0.966864  1.10147  1.14844  0.931693  1.01796  1.00625  0.851391  0.997658  1.01077  1.01822  1.17953  0.996962  1.06618  0.854504  1.09873  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.155695  0.317941  1.60333  1.51446  1.94511  1.04759  1.33745  1.88885  0.614428  0.790535  1.09099  1.28407  0.676096  0.873182  1.33706  0.827791  0.610137  0.924026  0.883543  1.65831  1.25636  1.12162  0.479298  1.35059  0.765861  1.08087  1.15792  1.03308  1.16633  1.29215  0.884707  1.20478  0.668892  1.20464  1.17172  0.777379  0.686975  0.856047  1.08315  1.25279  1.01063  1.02946  1.11474  0.947541  1.18654  0.932704  1.20184  0.945179  1.09402  0.873044  0.962943  0.936309  0.894786  1.20628  1.09338  1.0757  1.09152  1.22242  0.849382  0.763788  0.78079  0.966103  0.79459  1.03138  0.878616  0.997412  0.937412  0.930983  0.922985  0.841517  0.999056  0.997475  1.01321  1.12563  0.997197  1.04726  0.937616  0.906804  0.978521  0.993913  1.02983  1.19569  1.01161  0.98408  0.901195  0.991226  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.454202  1.22254  1.92425  1.29142  1.66466  1.72699  1.66455  0.431177  0.968406  0.927343  1.34282  0.676096  0.671123  1.47816  0.727453  0.492803  1.10003  0.826707  1.7653  1.16924  1.13461  0.487491  1.40492  0.762179  1.14733  1.0581  0.99505  1.26  1.17678  0.892975  1.21796  0.873345  1.07402  0.974503  0.953347  0.657013  0.819007  1.11087  1.17652  1.13374  1.0968  1.02583  1.04989  1.1068  0.809371  1.28534  1.01444  1.04931  0.776941  1.02198  0.92486  0.921938  1.17753  1.12711  1.01582  1.1662  1.23629  0.814078  0.831479  0.725721  0.945996  0.797388  1.10499  0.822817  1.03541  0.872559  1.01397  0.855626  0.839169  1.05791  0.953425  0.997158  1.05291  1.13448  1.09564  0.832992  0.947222  0.964488  1.01576  1.08911  1.12926  1.03799  0.958818  0.913571  0.877108  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.567752  1.10229  1.63918  1.40303  1.87992  1.72699  1.39303  0.474295  1.08699  1.00917  1.12461  0.613927  0.591743  1.61926  0.733724  0.58667  1.11103  0.82154  1.6194  1.21968  1.1043  0.675933  1.30402  0.83582  1.36071  0.875097  0.982375  1.12403  1.21428  0.815804  1.31551  0.885966  0.967585  1.01395  0.988987  0.532887  1.09475  0.998002  1.20321  1.1319  1.08794  0.868537  1.23147  1.05736  0.866413  1.17649  1.27274  0.836932  0.775588  0.944576  0.987196  0.928109  1.14039  1.14572  0.95593  1.29468  1.13914  0.779812  0.944632  0.735555  0.8761  0.832827  1.08954  0.860902  0.997412  0.907091  0.958099  0.922183  0.827427  1.05791  1.02361  0.905977  1.02939  1.19371  1.14334  0.771018  0.93288  0.97597  1.01701  1.06955  1.12088  1.01982  1.01508  0.878694  0.993982  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.908403  0.921912  1.62136  1.32331  1.75077  2.05162  1.03887  0.614428  1.13639  1.09099  0.83926  0.777122  0.432983  1.68644  0.570674  0.821338  1.09453  0.707868  1.53187  1.48562  1.00903  0.66774  1.20699  1.02728  1.3677  0.708729  0.96653  1.21468  1.2287  0.611853  1.4315  0.938973  0.984518  0.960581  0.902116  0.60351  1.20587  0.97226  1.13456  1.14293  1.15704  0.779631  1.37509  0.929777  0.971245  0.996067  1.48054  0.684635  0.889286  0.817321  0.994829  1.0182  1.15956  1.14689  0.892653  1.32872  1.10071  0.824461  0.959787  0.750305  0.82631  0.913033  0.927788  0.953901  0.937826  0.990473  0.921123  0.917372  0.795331  1.11754  1.01763  0.927131  0.921031  1.26827  1.14879  0.801006  0.938747  0.947265  1.02638  1.02983  1.15918  0.990514  0.962837  0.950699  0.977443  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.567752  1.48308  1.08685  1.59435  1.83687  1.96072  0.968035  0.873134  1.03758  1.03644  0.830868  0.777122  0.295872  1.60582  0.815249  0.897605  1.08353  0.55286  1.50755  1.71947  0.801159  0.831602  1.03235  1.23716  1.38869  0.489123  0.747872  1.31439  1.19697  0.791  1.52641  0.817815  1.0837  0.846889  0.902116  0.671994  1.12768  1.12869  1.02588  1.19254  1.19956  0.776212  1.29255  0.875553  0.983579  0.975191  1.43436  0.744716  1.01517  0.726799  0.98974  1.13545  0.957115  1.19109  1.02373  1.24965  1.05907  0.833806  0.947663  0.840775  0.795671  0.939146  0.936875  0.901644  0.877377  1.11091  0.84224  0.981524  0.785938  1.08696  0.988515  0.992052  0.922457  1.23204  1.13039  0.818998  0.964171  0.966401  1.02575  1.04083  1.11849  0.957693  0.948483  1.00695  0.952084  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.522332  1.5432  1.06903  1.67407  1.79382  1.59714  1.25136  1.08872  0.988169  0.972801  0.780512  0.76158  0.288655  1.53863  0.827791  1.17921  0.753521  0.795705  1.25467  1.65528  0.918085  0.888954  0.783963  1.66059  1.1998  0.499105  0.852448  1.12101  1.25465  0.829585  1.49741  0.878394  0.97968  0.909536  0.806336  0.808961  1.04537  1.15642  1.01443  1.20173  1.1535  0.936925  1.11922  0.931372  0.997454  1.09746  1.29872  0.750305  0.978621  0.737294  0.959208  1.17988  0.903209  1.16899  1.21695  1.17498  0.88505  0.948027  0.909272  0.979429  0.712369  0.928887  0.991398  0.887473  0.84888  1.15976  0.841418  0.947844  0.800811  1.02122  1.00867  1.04384  0.962378  1.14354  1.11267  0.82966  1.01763  0.945989  1.04823  1.0011  1.15918  0.905529  0.955373  1.08233  0.932788  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.908403  1.04216  1.21157  1.78567  1.80817  1.58416  0.944425  1.29353  1.09687  0.963709  0.696586  0.466273  0.490714  1.30347  0.871689  1.21441  0.737021  1.02305  1.19145  1.66903  0.913755  0.827506  0.96249  1.42863  1.26626  0.532378  0.896813  1.15122  1.19985  0.832341  1.37087  1.05003  0.771649  1.05571  0.679371  0.894565  1.12974  1.2079  0.995366  1.12088  1.16944  1.01386  1.05484  0.897881  1.01595  1.24508  1.03609  0.891423  0.906882  0.788459  0.975746  1.11941  1.04216  0.952637  1.40565  1.10251  0.796439  1.08924  0.80117  1.0463  0.755456  0.903706  0.923245  0.952129  0.898966  1.10923  0.78883  0.900532  0.864218  0.988354  1.03481  1.08177  0.909625  1.16165  1.03023  0.917624  1.12193  0.908354  1.04511  0.963822  1.15439  0.873294  0.962837  1.12846  0.940507  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.908403  0.801663  1.74608  1.30737  1.37765  1.90878  0.909009  1.32587  1.17592  0.890976  0.704979  0.590613  0.808235  1.00784  0.921859  1.20267  0.69302  0.976548  1.27413  1.38016  1.13895  0.852085  0.985776  1.38076  1.24877  0.449194  1.00456  1.22676  1.12775  1.03905  0.978062  1.24944  0.703918  1.06963  0.666007  0.967329  1.08241  1.2475  1.0049  0.979388  1.33246  1.02241  1.03338  0.854821  0.99437  1.3256  1.05196  0.771263  0.923125  0.77534  1.04444  0.939217  1.20268  0.995675  1.35141  1.11458  0.73772  1.14324  0.814303  1.01778  0.819608  0.877593  0.87054  1.0159  0.878241  1.08143  0.83731  0.834776  0.944065  0.901978  1.09453  1.06135  0.993744  1.06549  1.02614  0.969603  1.08217  1.01297  1.00016  0.823863  1.21184  0.909046  0.959392  1.14928  0.95484  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.02195  0.701455  2.01334  1.00444  1.49246  1.81789  0.991646  0.95937  1.65024  0.727328  0.671408  0.621698  0.873182  1.02799  0.834063  1.10881  0.654519  1.05922  1.48324  1.1509  1.05233  1.01185  0.915917  1.5575  0.905972  0.622217  1.13132  1.0364  1.05852  1.27332  0.954335  1.23177  0.638606  0.925778  0.739513  1.07005  1.07417  1.25146  0.951509  1.029  1.33777  0.962571  1.16709  0.842062  0.988204  1.2421  1.06928  0.825754  0.962378  0.666451  1.04317  0.961432  1.18232  1.08989  1.24632  1.07835  0.860495  1.0041  0.932509  0.967628  0.892377  0.893448  0.777852  1.05221  0.892058  0.97447  0.89565  0.863645  0.959721  0.935611  1.06915  1.00153  1.07002  1.02298  0.990028  1.01225  1.09651  1.06655  0.9602  0.726686  1.31358  0.857469  0.970301  1.11159  0.992328  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.363289  0.749433  0.801663  1.44319  1.14793  1.52116  1.8958  1.27497  0.927032  1.52178  0.727328  0.671408  0.621698  0.865966  1.04815  0.777622  1.02081  0.748021  1.24006  1.39084  0.926223  1.17359  1.24536  0.752915  1.4949  0.933956  0.605581  1.13132  0.99108  1.22293  1.14654  0.96488  1.35798  0.558781  0.765681  0.944438  1.02725  0.942475  1.37621  0.873329  1.11536  1.16058  1.1267  1.20506  0.784649  1.04833  1.16158  0.95528  0.950106  0.910943  0.680882  1.07243  1.07498  1.07331  1.06081  1.21017  1.20463  0.808182  0.928298  1.05678  0.88896  0.929719  0.923291  0.721512  1.06904  0.890331  1.00648  0.858674  0.915768  0.91197  0.918031  1.11544  1.03582  1.04935  0.961658  0.961411  1.08022  1.05609  1.11694  1.01576  0.647233  1.3453  0.797686  0.976042  1.10259  1.03092  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.467086  0.499622  1.3027  0.979944  1.4668  1.20545  1.85684  1.42844  0.862355  1.58107  0.727328  0.713371  0.57507  0.873182  0.812987  1.00965  0.768538  0.781022  1.52424  1.32762  0.811591  1.2169  1.20439  1.05175  0.94628  1.15083  0.805222  0.969699  0.975972  1.41617  0.98117  0.975425  1.28983  0.703918  0.649668  1.0714  0.98445  0.944533  1.24948  1.05066  1.05473  1.10743  1.36264  1.01522  0.862795  1.09149  1.06018  0.922091  0.876054  0.905529  0.763532  1.08642  1.14039  0.996645  1.11316  1.15141  1.19914  0.826332  0.93972  0.986055  0.981396  0.958443  0.940078  0.698795  1.00261  0.911056  0.981208  0.940022  0.86605  0.859522  0.971538  1.07214  1.08761  0.980912  1.01601  0.964818  1.07489  1.09325  1.06081  1.05135  0.727297  1.23339  0.780689  1.04322  1.09471  1.03092  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.908403  1.36283  0.677052  1.53058  1.40635  1.57117  1.64094  0.786899  1.55143  0.763694  0.730156  0.365247  1.09689  0.799549  1.07237  0.639471  0.913026  1.55524  1.25467  0.807006  1.11729  1.22897  1.32342  0.666447  1.09136  1.11799  0.789069  1.0636  1.30657  0.975658  1.0097  1.02984  0.991775  0.635747  0.955575  0.98659  1.12974  1.11285  1.09834  0.972038  1.2102  1.36094  0.914525  1.07491  0.908037  1.12579  0.844168  0.898409  0.905529  0.860614  1.05335  1.06017  1.08409  1.05034  1.14237  1.13325  0.930958  0.890916  1.02849  0.939111  1.07813  0.900908  0.716969  0.991986  0.873059  0.938254  1.00001  0.871664  0.865784  0.935611  1.10349  1.10074  0.861863  1.07246  0.994117  1.12754  1.02284  1.0927  1.02887  0.886202  1.01316  0.805306  1.04838  1.11384  1.07392  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.22634  0.921912  0.712686  1.80161  1.2485  1.50625  1.48747  0.840796  1.2945  1.14554  0.696586  0.310849  1.17627  0.786112  1.08491  0.504536  1.01753  1.52424  1.20118  1.05002  1.05666  1.02414  1.44373  0.666447  0.986426  1.31764  0.659142  1.19353  1.11333  1.22646  0.96488  0.941497  0.919206  0.76104  0.708328  1.08503  1.16472  1.12473  1.15173  0.861788  1.27044  1.28913  0.975604  1.22482  0.698372  1.22421  0.766244  0.888629  0.9705  0.875045  1.08134  0.994755  1.12003  0.943332  1.19774  1.08603  1.0185  0.870149  0.961808  0.992213  1.16143  0.902774  0.724238  0.909616  0.832472  0.977839  1.02712  0.812323  0.973029  0.911915  1.13634  1.00664  0.905348  1.01392  1.09632  1.11821  1.10955  0.93068  1.06196  0.987046  0.856969  0.881499  1.1058  1.03846  1.08715  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.49887  0.420873  0.944309  1.91322  0.990187  1.88281  1.46386  0.668325  0.988169  1.45466  0.671408  0.310849  1.25565  0.712204  1.05355  0.645337  1.05603  1.3434  1.03583  1.39392  0.935408  1.14294  1.24192  0.607534  1.01441  1.39084  0.709845  1.14518  1.06718  1.25678  1.0756  0.830435  0.897436  0.907216  0.61923  1.13426  1.12974  1.11681  1.14029  0.848925  1.21551  1.29597  1.09611  1.16262  0.755413  1.12729  0.722954  0.947312  0.824316  1.07052  1.14876  0.928109  1.04696  0.911926  1.2  1.14972  1.02811  0.83173  1.01131  0.972545  1.1576  0.89438  0.825105  0.831674  0.87565  0.964363  0.920301  0.827559  1.00982  0.95625  1.12589  0.911083  1.00087  0.967233  1.11336  1.2155  1.02284  0.933869  1.01639  1.08422  0.815078  0.902013  1.04724  1.05252  1.07227  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.33989  0.420873  1.06903  1.91322  0.861032  1.81789  1.58191  0.743781  0.948643  1.32737  0.797297  0.44296  1.05359  0.900333  0.871689  0.739204  1.06703  1.01788  1.23036  1.58191  0.818482  1.1962  0.912036  0.902096  0.877989  1.25442  0.950685  1.16935  1.08737  1.09968  1.22851  0.774905  0.907111  0.886333  0.672689  1.14282  1.14208  1.04949  0.945789  1.029  1.33777  1.20193  1.11097  1.10361  0.884913  0.979664  0.80232  0.926354  0.776941  1.07446  1.16657  1.04536  0.909199  0.8875  1.27796  1.08274  1.09964  0.840037  0.976962  0.92141  1.19303  0.874795  0.855092  0.839645  0.978414  0.908776  0.824984  0.952655  0.985553  0.996763  1.05944  0.936614  0.98519  0.848767  1.17059  1.28547  1.02545  0.905802  0.966443  1.083  0.850386  0.995203  0.954799  1.09359  0.996738  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.908403  0.801663  1.2472  1.8335  0.746228  1.81789  1.45205  0.862355  0.790535  1.24555  1.03229  0.310849  1.1907  0.98096  0.714911  0.932806  0.814023  1.07472  1.38598  1.57274  0.80549  1.11427  0.776201  1.08252  0.759058  1.18454  1.28976  0.963885  1.17966  0.997707  1.30496  0.731995  1.03048  0.66359  0.830838  1.06149  1.1997  0.964339  1.03541  0.994088  1.41396  1.09422  1.1869  1.02866  0.97587  0.897653  0.761915  0.892821  0.841912  1.02854  1.30778  1.00586  0.818159  0.961943  1.20226  1.11239  1.07295  0.932451  0.86886  1.04138  1.07813  0.881324  0.931423  0.926444  0.885149  0.939939  0.768287  0.969495  0.961286  1.07702  0.994488  0.95558  0.986615  0.860614  1.18149  1.24349  1.06913  0.851581  0.968316  1.05122  0.897064  1.0122  0.958244  1.07671  0.996187  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.908403  0.64133  1.46101  2.00888  0.444867  1.66207  1.66455  0.862355  0.76089  0.981892  1.30925  0.365247  1.24122  0.960803  0.620844  1.12054  0.726021  1.00755  1.42974  1.57733  0.922416  0.860278  0.780082  1.11565  0.797536  1.00154  1.48941  1.10892  1.0816  0.873682  1.31814  0.749664  0.892598  0.881693  0.761787  1.16422  1.04125  0.97226  1.18033  0.937125  1.44054  1.03609  1.24963  0.923398  1.18554  0.697843  0.756143  0.870465  0.858154  1.15711  1.3116  0.893552  0.855294  0.96078  1.15593  1.13325  1.08149  0.959449  0.900179  1.07973  0.974721  0.884121  1.00866  0.942386  0.779795  0.963521  0.794581  0.965486  0.998078  1.13817  0.853378  1.03655  0.928873  0.920543  1.24963  1.10088  1.06652  0.896872  1.03512  0.986435  0.885694  1.00282  0.911164  1.14759  0.969174  
