# DISTANCE:     AVE_GOFR:        ERROR:
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.181126  1.08236  2.42764  2.36309  2.34752  2.13608  1.84165  1.47342  1.66079  1.46664  1.3601  1.24597  1.32577  1.2633  0.985663  1.07914  1.20919  1.15426  1.35688  1.13932  1.06827  1.1198  1.00812  1.13492  1.15892  1.01602  1.11656  1.07123  1.05375  0.949817  1.04792  1.03804  1.0151  1.05909  1.00791  1.02351  0.94321  1.07981  1.0763  0.964571  0.918236  0.972108  0.986524  0.95695  0.996488  0.968609  0.982557  1.01167  1.07767  1.08418  0.978463  1.08322  1.03037  1.02796  0.949357  0.930901  0.94116  0.948178  0.963114  0.998785  1.00034  1.05292  1.03795  1.00464  0.972934  0.98103  1.06763  0.99667  1.00915  0.99227  0.966348  1.00303  0.992446  0.92801  0.992779  0.97559  1.00355  1.02623  0.924773  0.944461  0.991055  0.952534  0.929302  0.927883  0.996946  1.02054  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.221347  1.26995  2.52404  2.53182  2.31117  2.07164  1.48379  1.5086  1.13486  1.17108  1.20327  1.11101  1.19661  1.28697  1.04264  1.09124  1.07795  1.08117  1.07673  1.26853  1.14842  1.18585  1.21283  1.28624  1.28197  1.18567  1.12265  1.09072  1.29828  1.22125  1.22508  1.21451  1.13111  1.08616  1.0743  1.06198  1.07333  1.11605  1.1841  1.25592  1.18563  1.07628  1.01012  1.0173  1.03416  0.990932  0.986091  0.973866  1.01319  0.983805  1.00978  1.01974  1.04279  1.08665  1.04413  1.00966  1.04524  1.08178  0.992967  0.987166  0.974827  1.0568  1.01103  0.976968  0.951855  0.998897  0.934801  0.910523  1.00841  1.00719  0.947995  0.989717  1.02208  0.986259  0.996521  1.036  1.06538  1.06661  1.01358  1.01849  1.02633  1.02928  0.983118  0.954799  0.954485  0.966103  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.164518  0.977669  2.05126  2.5058  2.15492  1.82022  1.31394  1.21359  1.12343  1.04173  1.13263  1.11613  1.05634  1.05439  1.06938  1.1796  1.23893  1.25112  1.0897  1.34303  1.32574  1.2075  1.18878  1.28023  1.32023  1.28326  1.12665  1.16098  1.10481  1.02481  1.13477  1.11415  1.1097  1.15682  1.08731  1.04265  1.14928  1.07961  1.0598  1.07147  1.16367  1.14584  1.11562  1.05134  1.04065  1.05061  1.01005  1.02889  1.04477  1.04918  1.01332  1.04064  0.943475  0.982761  1.00916  0.954607  0.884014  0.95437  0.970331  1.10354  0.985909  1.04691  1.0257  1.00547  0.981791  1.01327  1.06522  1.04834  1.0319  0.984105  0.97549  0.999573  0.995874  1.01358  0.956459  0.978254  0.952464  0.985345  0.967422  0.996516  0.978325  0.949296  0.933246  0.946445  0.983524  0.976048  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.127151  0.856851  2.14505  2.29378  2.16289  1.70829  1.59688  1.34061  1.11308  0.997458  1.26546  1.22666  1.29453  1.30616  1.11809  1.08353  1.06076  1.05108  1.03385  1.07056  0.998486  1.0768  1.20107  1.17792  1.10325  0.914158  0.976848  1.0043  1.07055  1.0313  0.932718  0.929897  0.917164  0.955104  1.02485  0.988898  1.01206  1.05917  1.08487  1.06355  1.0858  1.11781  1.06733  0.988595  0.989136  1.06654  1.04319  0.980576  0.975396  1.01101  1.06879  1.02486  0.992583  1.01326  1.09914  1.04357  1.01847  1.00346  0.974204  0.967657  1.01332  1.01408  1.06168  1.06133  1.03463  1.03095  1.09467  1.06634  1.05499  0.99418  0.99278  0.964474  0.939342  0.948691  0.949623  0.99507  0.959467  1.00117  0.961152  0.991578  1.02123  0.992905  1.01991  0.991423  0.950575  0.998922  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.0903033  1.16207  1.89734  2.36113  2.55765  1.79339  1.65687  1.65688  1.15599  1.08857  0.972983  0.941734  0.990209  0.971325  0.971889  0.917594  0.928934  0.911266  0.95526  1.06754  1.10853  1.06953  1.13798  1.12208  1.0985  1.09923  1.08412  1.03767  0.962375  1.02504  1.13499  1.09546  0.986098  0.931277  0.944479  0.933434  0.949844  1.02137  1.01256  1.03495  1.01088  1.04646  1.00246  0.964923  1.04598  1.02622  0.975952  0.930157  1.00109  1.02103  1.09457  0.980148  1.00822  1.03053  1.08124  0.995941  1.00055  0.954872  1.02285  0.986045  0.956595  0.974692  0.964047  0.971624  0.934814  0.941186  0.953633  0.922947  0.92256  0.950687  0.952826  0.990024  0.979476  0.968751  0.962633  1.04107  1.0293  0.997562  0.986208  1.04636  1.00267  0.946932  0.995883  1.07291  1.00384  1.03446  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.114955  0.848221  1.75043  1.80844  1.9188  1.66036  1.67194  1.52643  1.26044  1.1526  1.05853  0.993852  0.975211  1.00055  1.0296  1.04772  0.911627  1.00581  1.18188  1.13577  1.02017  1.06273  1.11349  1.04985  0.937039  1.02543  1.04852  1.08819  1.0665  1.16051  1.08962  1.06511  1.01427  0.9694  1.00248  0.956845  1.02205  0.965276  1.01279  1.0491  0.975639  0.920546  0.935506  0.932354  0.918247  0.912662  0.921913  0.95023  0.965741  0.963448  0.911136  0.929071  0.964221  0.960912  0.991464  0.925613  0.984151  1.04412  1.02145  1.04015  0.999342  0.984161  1.01881  1.0056  0.976114  1.03637  1.02142  1.00246  1.01845  0.949709  0.964513  0.956448  1.03909  1.00837  0.975002  0.98731  1.02345  1.0111  0.992797  0.971406  1.01279  0.962588  0.957529  0.981766  1.01528  1.05337  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.00478946  0.108468  0.658592  1.5889  1.7778  1.47732  1.22683  1.26914  1.33211  1.31563  1.09114  1.08563  1.07652  1.22793  0.986912  0.968664  1.12003  0.99599  0.994538  0.946166  0.995374  0.995093  1.00933  1.04852  1.04779  1.06193  1.03501  1.05191  0.967861  0.972316  0.948057  0.875253  0.856555  0.887253  0.951765  0.898909  0.892872  1.01944  1.00479  1.06624  0.991057  1.01013  1.00967  0.961152  1.08195  1.0496  0.940782  1.0165  1.00949  0.964833  1.09802  0.992776  1.03265  1.08705  1.05256  0.972853  1.0024  0.937009  1.01624  1.02293  0.983812  1.02922  0.981136  0.917304  0.876774  0.952253  0.985806  0.948555  0.945363  0.920732  0.931  0.895481  0.949311  0.960963  0.988989  1.01983  1.05855  1.04055  0.997738  1.0256  1.00297  0.994179  1.00351  0.958824  0.999588  0.940962  0.98117  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.198512  1.20045  1.71736  1.97325  1.65605  1.55115  1.17085  1.09093  0.911401  1.03718  0.994802  1.02071  1.01158  0.990304  0.886895  0.886803  0.994582  1.03986  1.04728  1.05957  0.996652  0.850138  0.802312  0.821687  0.81509  0.858225  0.851972  0.855331  0.932038  0.95224  0.887931  0.887453  0.996144  1.02042  0.967565  0.94593  0.978072  0.949616  0.966656  0.941308  0.933046  0.98623  0.980831  1.03622  1.02014  0.947566  0.951452  0.976262  0.917831  0.972665  0.981703  1.00638  0.938822  0.947376  0.977681  0.948201  1.01585  1.00865  0.982158  0.993339  1.02022  1.0302  1.01606  1.04153  0.977894  0.996989  1.01301  0.971337  1.0036  0.975995  1.01627  0.993212  0.983977  0.961002  0.942174  0.956301  0.924702  0.984752  1.07533  1.04692  1.04849  1.02266  1.01449  0.961694  1.01564  0.995283  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.105354  0.898638  1.60373  1.79401  1.50172  1.28279  1.21617  0.954813  0.858043  0.903582  0.877521  1.05915  1.20485  0.817544  1.0544  1.15483  0.985137  0.966487  0.882975  0.80975  0.858544  0.857067  0.778183  0.870704  0.971465  0.922693  0.889738  1.00982  0.910585  1.00626  1.06937  1.05828  1.07149  0.997968  0.958377  1.00868  0.908904  1.00898  1.04733  0.999752  1.06239  1.01389  1.03228  1.05519  0.975182  1.0138  0.998139  0.979624  0.844882  0.890085  0.948433  0.938536  0.952966  0.977503  0.983776  0.97385  0.952866  0.914442  0.958151  0.98261  1.0173  1.01996  0.994702  1.02317  1.02088  0.975901  0.913492  0.918181  0.928021  0.9408  0.947551  0.936693  0.922339  0.967389  0.93363  1.04855  1.03562  0.992549  1.00281  1.09594  1.08749  1.04301  1.03468  1.04279  1.02017  1.02048  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.154917  1.34126  2.19656  1.90946  1.71807  1.98683  1.49352  1.33648  1.16623  1.09163  0.986256  1.37613  1.21705  1.17613  1.10217  1.11695  1.18789  1.15718  1.0973  1.0087  1.03572  0.979493  0.906938  0.870937  0.896168  0.922833  1.00207  0.933573  0.977301  0.995936  0.985194  1.03131  0.881246  0.889138  1.00381  1.0434  0.910188  0.982417  0.964854  0.939706  0.95675  0.961937  1.01651  0.942588  0.938676  0.988111  0.939002  0.966406  0.9574  0.955028  0.980824  0.960837  0.962555  1.01542  0.997943  0.996946  0.966087  0.930114  0.964744  0.947259  0.979704  0.971254  0.993835  0.994297  0.975724  0.986255  0.989858  1.04446  0.996447  0.994634  1.01161  0.967625  1.01001  0.999889  0.937832  0.93481  0.972075  1.0114  0.939425  0.98157  0.952423  0.996603  0.954258  0.983598  1.01161  0.991088  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.168151  1.16094  2.20417  1.80844  1.78169  1.68346  1.37822  1.30024  1.12343  1.02167  0.883703  0.938461  0.950265  0.976015  0.905439  0.974097  1.02128  1.14117  1.16669  1.17438  1.16764  1.10673  1.1157  0.977936  0.983395  0.893485  0.898023  0.903531  0.969808  1.03187  0.995309  1.05106  0.9889  1.08566  1.10423  1.01177  1.00782  1.02717  1.03129  1.0454  0.961252  1.01045  0.967803  0.976182  0.981688  0.975932  0.981081  0.963736  0.920471  0.9705  1.01038  1.07637  0.998161  0.972232  0.939284  0.999918  0.953283  1.01818  1.00375  1.007  1.01313  0.976674  1.03515  1.00038  0.972642  0.958664  0.97415  1.02257  0.964371  0.968199  1.00105  0.959196  0.959942  0.938311  0.972996  0.948083  0.965032  0.917039  0.932855  0.953445  0.99567  0.960924  0.991616  1.01135  0.999444  1.07718  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.160626  0.814156  1.98873  1.81343  1.85104  1.87217  1.38627  1.36481  1.3263  1.08471  1.05144  1.06787  0.813492  1.05294  1.07758  1.06095  0.928347  0.86468  0.982645  0.847488  0.881975  1.05264  1.09796  0.986901  0.996687  1.07244  0.958681  0.990614  0.997183  1.0677  1.06633  0.975847  0.991424  1.04497  0.985454  1.03149  1.03936  1.08358  1.12178  1.06826  1.09513  1.08351  1.03689  1.02273  1.01384  1.04871  1.11228  1.04743  1.04559  0.987351  1.00595  0.99488  1.04944  0.990787  1.03756  1.07844  1.01243  0.959762  0.901124  0.919597  0.980806  0.997346  0.989778  0.974378  1.03035  0.971108  0.963269  0.949118  0.942102  0.987495  1.05627  0.995496  0.960605  0.998306  0.990312  0.998314  0.97818  1.04431  0.985123  0.945847  0.953248  0.949548  0.981178  1.00082  1.01239  0.990388  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.0266414  0.261828  1.07078  1.95846  1.92621  1.95499  1.87231  1.4399  1.52631  1.36985  1.36763  1.44684  1.14257  1.04414  0.91179  0.929762  1.00696  1.05712  0.955432  0.998455  0.997805  1.17259  1.08849  1.18522  1.26237  1.1932  1.04554  1.12498  1.16104  1.08638  0.981601  0.96885  1.07969  0.989834  0.896613  0.957495  0.931719  1.02139  1.04195  1.01367  0.99529  1.00851  1.00404  0.978215  1.0782  1.01232  1.0435  0.979336  0.967503  0.92138  0.969999  0.914284  0.999536  1.04813  1.07729  1.09989  1.02098  1.02637  1.0271  1.0561  1.0257  1.03381  1.01254  1.04235  1.05095  1.05047  1.01111  0.948049  0.920638  0.947652  0.992278  0.96368  1.02598  1.00037  0.945347  0.977414  1.02327  0.986363  0.956485  0.949478  1.00939  0.968473  0.944144  0.978247  0.964938  0.959368  0.997455  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.16348  0.841181  1.61074  1.6447  1.37497  1.233  1.32329  1.49089  1.36328  1.30685  1.20609  1.08667  1.23454  1.24713  1.16862  1.06453  1.17798  0.984198  1.04186  1.05864  1.09822  0.998504  1.05913  1.05556  1.09923  1.01259  0.954288  1.00357  1.01528  1.10352  1.08097  0.971207  1.03264  1.01531  0.987566  1.02367  1.02274  1.13782  1.03087  1.10272  1.01693  0.99617  0.90256  1.00317  0.985675  1.18282  1.04766  0.976449  1.01712  0.9192  0.976587  0.974652  0.97096  0.978149  1.01565  0.977116  0.940523  0.941773  0.918579  0.961605  0.972978  0.989332  0.960307  0.983038  0.957497  0.933483  0.978286  0.966965  0.924757  0.919234  0.966065  0.993361  0.980855  0.962463  0.981177  0.949119  1.01357  1.01323  0.999265  1.02955  1.07725  1.08629  1.06215  1.05585  1.01397  0.997869  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.0125723  0.289853  1.25859  2.52524  2.34367  2.10932  1.73656  1.64584  1.69418  1.62931  1.45221  1.34465  1.39158  1.31893  1.34542  1.17218  1.22112  1.14682  1.11312  1.16917  1.14812  1.10922  1.07338  1.13323  1.24262  1.22486  1.1715  1.11693  1.03755  0.994796  1.0816  1.12746  1.11655  1.03605  1.03374  1.05344  1.05234  0.898396  0.957518  0.925429  0.98076  0.920055  0.953751  0.948141  1.04276  1.1138  1.10148  1.09397  1.14305  1.10921  1.14662  1.0277  1.0535  0.981278  1.01338  0.940785  1.00279  0.938415  0.947644  0.9814  1.04506  1.07481  1.02898  0.956269  0.94579  0.924123  0.892584  0.955722  0.980762  1.01137  1.01185  0.951946  1.00801  0.986421  0.983543  0.955553  0.991923  0.970143  1.01257  1.04069  0.952402  0.971907  0.967136  0.964093  0.948116  0.941563  0.95167  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.00718419  0.229651  1.52135  2.63006  2.45984  2.24739  2.19549  2.25795  1.86866  1.7564  1.6284  1.30892  1.15935  1.34465  1.19424  1.08255  1.17107  1.23007  1.36475  1.33286  1.26041  1.2985  1.26878  1.20484  1.18875  1.11009  1.22506  1.11646  1.01118  1.10391  1.08771  1.11729  1.09105  0.988672  0.972593  0.985849  1.02855  1.10061  1.19367  1.02224  0.979254  0.974831  1.03044  1.06138  1.01818  1.04794  1.01668  1.04296  0.982813  0.923992  0.880556  0.997617  1.02677  1.07016  1.02466  0.977436  1.0657  1.04013  0.945189  1.00779  0.969951  1.0389  1.00953  1.03934  1.05294  1.00544  1.01633  0.970781  0.937844  1.04317  1.02243  1.01138  0.983297  0.958359  0.959726  0.987859  1.00947  0.997205  0.957613  0.954919  1.00137  0.965447  0.924509  0.953098  0.972448  0.961826  0.977945  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.196955  0.921348  1.83761  2.16692  1.9247  1.5302  1.45535  1.55405  1.18574  1.10191  1.10954  1.16523  1.25863  1.26496  1.30367  1.13784  1.13163  1.11153  1.27334  1.12269  1.10624  1.0687  1.03737  0.901325  1.10037  1.09633  1.08409  1.1316  1.11702  1.10986  1.01369  1.091  1.07654  1.00324  0.968377  0.879664  0.919176  0.894076  0.976062  0.847606  0.920514  0.823341  0.869032  0.92027  0.893591  0.883386  0.9301  0.958816  0.920471  0.892846  0.911359  0.94225  0.978229  1.02791  0.980507  1.00729  1.04612  1.0123  1.00243  0.94834  0.999116  1.00366  1.02875  0.997041  0.971792  1.03661  1.04976  1.02374  1.00241  0.998932  0.998276  1.03742  1.06104  1.03517  0.981978  1.0328  1.01157  1.03314  1.01981  1.02444  0.996415  1.00725  1.06173  1.03938  1.03094  1.0426  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.0996451  0.792809  1.66545  2.1361  1.6594  1.80171  1.41133  1.09742  0.958184  1.04489  1.15054  0.868299  0.845043  0.738957  0.792159  0.82359  0.804912  0.727011  0.872848  1.02411  1.08359  1.14267  0.952615  0.869889  0.925219  1.0659  1.01861  0.985132  0.92956  0.962508  0.979957  0.986181  1.04372  1.00958  1.00713  1.04879  0.949052  0.933051  0.966478  0.967908  0.960498  0.957189  0.936087  0.937289  0.972359  0.967114  0.960101  0.953621  0.966747  0.993145  0.971051  0.940215  0.90034  0.951472  0.990778  1.0308  0.9697  0.994833  0.941848  0.916647  0.95929  0.950448  0.922788  0.912004  0.946638  0.976877  1.02892  0.969398  0.978164  1.02551  1.07025  0.968894  1.00842  1.05089  1.01395  0.995677  1.02418  1.07408  1.04616  0.991153  1.03622  0.99698  0.962352  0.969347  0.988907  0.994418  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.16348  1.12687  2.08152  1.92586  1.59515  1.61329  1.56936  1.31429  1.3609  1.23719  1.35738  1.49657  1.42586  1.2449  1.11305  1.1389  1.05495  1.03276  1.25794  1.13582  1.12119  1.18762  1.15728  1.06099  0.984426  0.938049  0.957483  0.963424  1.0623  1.00753  1.09737  1.0001  1.03095  0.955636  0.876124  0.90764  0.865502  0.899344  0.952518  0.92058  0.969631  0.880431  0.9379  0.932997  0.846241  0.892343  0.93684  0.834687  0.839573  0.911457  0.864051  0.902126  0.879186  0.904659  0.896631  0.908235  0.880961  0.901972  0.959324  0.978205  0.962731  0.97992  0.95694  0.930242  0.983625  1.03253  0.997177  0.975322  0.979359  0.980481  0.966928  0.941329  0.98812  0.99286  1.0309  1.00446  0.984837  0.97174  0.999699  0.98953  0.985048  0.938016  0.972627  1.0069  1.0143  0.990509  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.155955  1.29016  1.77027  1.62938  1.55943  1.41568  1.33939  1.3713  1.29095  1.41071  1.40629  1.24328  1.32647  1.11385  1.03149  1.18569  1.2069  1.15091  1.29488  1.37411  1.12733  1.30212  1.12545  1.12196  1.07522  1.10704  1.11171  1.1328  1.05357  1.06325  0.928226  0.932032  0.857242  0.839259  0.874036  0.97776  1.03074  0.994311  0.983487  0.943405  0.91118  1.00175  1.01306  0.93133  0.943524  0.876079  0.869023  0.840776  0.885192  0.886566  0.917892  0.943383  0.936329  0.922531  0.940075  0.923206  0.919999  0.983815  0.953779  0.984277  0.985014  0.936172  0.924056  1.0103  0.971473  1.0004  0.961559  0.994426  1.01188  0.982485  0.968778  0.955478  0.958563  0.948013  1.01717  0.987575  1.00985  0.965827  0.967594  1.01091  1.02799  1.07372  1.04189  1.0137  1.00695  1.00828  
