# DISTANCE:     AVE_GOFR:        ERROR:
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.126758  0.0604317  1.26908  2.81122  5.21984  6.51223  6.09579  4.45487  2.85113  1.62648  0.576186  0.198016  0.0381366  0  0  0  0  0.0318963  0  0.0298224  0.144302  0.475053  0.703849  0.865861  1.04317  1.01203  1.26976  1.13991  0.587569  0.417283  0.213522  0  0  0.078669  0.114898  0.373047  0.726964  1.62969  2.38343  3.14997  3.30322  3.75288  2.72417  1.46763  0.895935  0.466848  0.171089  0.0836224  0.204411  0.426492  0.795327  1.08441  1.04885  1.41792  1.0772  0.773656  0.666005  0.371279  0.253595  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.126758  0.0604317  1.26908  2.7561  5.11439  6.71416  5.95065  4.50127  2.98478  1.58368  0.53503  0.198016  0.0381366  0  0  0  0  0.0318963  0  0.0298224  0.144302  0.475053  0.676778  0.865861  1.01773  1.0614  1.26976  1.11664  0.610168  0.417283  0.213522  0  0  0.078669  0.134048  0.335742  0.745139  1.61198  2.34888  3.20051  3.36896  3.72081  2.69285  1.4982  0.881003  0.452259  0.171089  0.0836224  0.204411  0.426492  0.769251  1.10993  1.07383  1.38125  1.08916  0.773656  0.677488  0.360028  0.264621  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.126758  0.120863  1.15371  2.7561  5.16712  6.71416  5.85389  4.59408  2.98478  1.58368  0.53503  0.198016  0.0381366  0  0  0  0  0.0318963  0  0.0298224  0.144302  0.475053  0.676778  0.865861  0.966841  1.11077  1.26976  1.11664  0.610168  0.417283  0.213522  0  0  0.078669  0.134048  0.335742  0.726964  1.61198  2.36616  3.2342  3.35253  3.75288  2.64589  1.4982  0.881003  0.452259  0.171089  0.0836224  0.204411  0.426492  0.782289  1.09717  1.07383  1.38125  1.08916  0.785378  0.677488  0.348777  0.264621  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.126758  0.120863  1.15371  2.81122  5.27257  6.61319  5.90227  4.54768  2.85113  1.66928  0.53503  0.198016  0.0381366  0  0  0  0  0.0318963  0  0.0298224  0.144302  0.475053  0.676778  0.839623  1.01773  1.13545  1.22185  1.11664  0.56497  0.461208  0.213522  0  0  0.078669  0.134048  0.298438  0.745139  1.62969  2.38343  3.21735  3.35253  3.70477  2.69285  1.4982  0.881003  0.452259  0.171089  0.0836224  0.204411  0.43982  0.795327  1.08441  1.08631  1.35681  1.0772  0.773656  0.688971  0.348777  0.275647  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.126758  0.120863  1.15371  2.86634  5.21984  6.51223  5.95065  4.59408  2.80658  1.71209  0.53503  0.198016  0.0381366  0  0  0  0  0.0318963  0  0.0298224  0.144302  0.447109  0.676778  0.865861  1.01773  1.13545  1.22185  1.13991  0.542371  0.461208  0.213522  0  0  0.078669  0.134048  0.298438  0.763313  1.62969  2.33161  3.2342  3.36896  3.6727  2.69285  1.51349  0.910868  0.43767  0.171089  0.0836224  0.204411  0.43982  0.795327  1.08441  1.08631  1.35681  1.08916  0.761934  0.700454  0.337526  0.275647  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.126758  0.120863  1.15371  2.92146  5.11439  6.56271  5.80551  4.7333  2.94023  1.58368  0.53503  0.198016  0.0381366  0  0  0  0  0.0318963  0  0.0298224  0.115442  0.475053  0.676778  0.8921  0.966841  1.13545  1.26976  1.09338  0.56497  0.461208  0.213522  0  0  0.078669  0.134048  0.298438  0.745139  1.61198  2.34888  3.2342  3.41826  3.70477  2.63023  1.48291  0.940732  0.43767  0.171089  0.0836224  0.204411  0.43982  0.769251  1.12268  1.08631  1.35681  1.0772  0.773656  0.688971  0.337526  0.264621  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.126758  0.120863  1.15371  3.03171  4.90349  6.66368  5.75713  4.82611  2.89568  1.58368  0.53503  0.198016  0.0381366  0  0  0  0  0.0318963  0  0.0298224  0.115442  0.475053  0.676778  0.865861  0.992284  1.16014  1.22185  1.13991  0.519773  0.48317  0.213522  0  0  0.078669  0.134048  0.298438  0.745139  1.61198  2.36616  3.16682  3.45113  3.70477  2.6772  1.48291  0.910868  0.43767  0.171089  0.0836224  0.204411  0.43982  0.782289  1.09717  1.0988  1.34458  1.08916  0.773656  0.700454  0.337526  0.253595  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.126758  0.120863  1.15371  3.03171  5.06167  6.46175  5.80551  4.82611  2.94023  1.54088  0.53503  0.198016  0.0381366  0  0  0  0  0.0318963  0  0.0298224  0.115442  0.475053  0.676778  0.865861  1.01773  1.13545  1.22185  1.13991  0.519773  0.505132  0.19217  0  0  0.078669  0.134048  0.279785  0.781487  1.55883  2.38343  3.13313  3.484  3.73685  2.64589  1.48291  0.9258  0.43767  0.171089  0.0836224  0.204411  0.453148  0.756213  1.12268  1.11128  1.29569  1.10113  0.785378  0.688971  0.337526  0.264621  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.126758  0.120863  1.15371  2.97658  5.06167  6.51223  5.85389  4.68689  2.98478  1.58368  0.53503  0.198016  0.0381366  0  0  0  0  0.0318963  0  0.0298224  0.144302  0.447109  0.676778  0.8921  0.992284  1.16014  1.24581  1.07012  0.542371  0.505132  0.19217  0  0  0.078669  0.134048  0.279785  0.781487  1.57655  2.41797  3.14997  3.4347  3.72081  2.69285  1.48291  0.866071  0.452259  0.171089  0.0836224  0.204411  0.43982  0.795327  1.09717  1.0988  1.30791  1.08916  0.7971  0.688971  0.337526  0.264621  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.126758  0.120863  1.21139  2.92146  4.90349  6.56271  5.95065  4.7333  2.94023  1.62648  0.493874  0.198016  0.0381366  0  0  0  0  0.0318963  0  0.0298224  0.144302  0.447109  0.676778  0.918338  0.941398  1.16014  1.29372  1.09338  0.497174  0.505132  0.170818  0.0207673  0  0.078669  0.114898  0.298438  0.781487  1.61198  2.36616  3.14997  3.40183  3.81704  2.66154  1.4982  0.851139  0.423081  0.185347  0.0836224  0.231665  0.399836  0.795327  1.09717  1.11128  1.29569  1.10113  0.7971  0.688971  0.337526  0.264621  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.126758  0.120863  1.26908  2.97658  4.85076  6.66368  5.75713  4.7797  2.98478  1.58368  0.493874  0.198016  0.0381366  0  0  0  0.0330154  0  0  0.0298224  0.144302  0.447109  0.676778  0.918338  0.941398  1.16014  1.29372  1.07012  0.519773  0.505132  0.170818  0.0207673  0  0.078669  0.134048  0.261133  0.799661  1.61198  2.36616  3.14997  3.4347  3.76892  2.6772  1.52878  0.806342  0.452259  0.171089  0.0836224  0.245293  0.399836  0.769251  1.08441  1.17372  1.23457  1.12507  0.7971  0.688971  0.337526  0.264621  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.126758  0.120863  1.21139  2.92146  5.00894  6.66368  5.66038  4.7797  3.07388  1.54088  0.493874  0.198016  0.0381366  0  0  0  0.0330154  0  0  0.0298224  0.144302  0.447109  0.703849  0.8921  0.992284  1.13545  1.24581  1.11664  0.497174  0.527094  0.149466  0.0207673  0  0.078669  0.114898  0.279785  0.781487  1.6474  2.34888  3.11628  3.50043  3.73685  2.69285  1.52878  0.79141  0.452259  0.171089  0.0836224  0.231665  0.413164  0.769251  1.09717  1.14874  1.25902  1.1131  0.773656  0.700454  0.348777  0.253595  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.126758  0.120863  1.21139  2.92146  4.90349  6.86561  5.56362  4.7797  3.02933  1.62648  0.452717  0.158413  0.0762733  0  0  0  0.0330154  0  0  0.0298224  0.144302  0.419165  0.757991  0.865861  0.992284  1.11077  1.29372  1.09338  0.497174  0.527094  0.149466  0.0207673  0  0.078669  0.114898  0.279785  0.781487  1.6474  2.31434  3.06575  3.5826  3.75288  2.6772  1.54406  0.776477  0.452259  0.171089  0.0836224  0.218038  0.413164  0.821404  1.04614  1.16123  1.28347  1.1131  0.761934  0.688971  0.360028  0.220517  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.126758  0.120863  1.21139  2.86634  4.90349  6.86561  5.70875  4.7333  2.94023  1.66928  0.452717  0.158413  0.0762733  0  0  0  0.0330154  0  0  0.0298224  0.144302  0.419165  0.757991  0.865861  0.966841  1.16014  1.24581  1.11664  0.497174  0.505132  0.170818  0.0207673  0  0.078669  0.114898  0.279785  0.763313  1.68283  2.29707  3.06575  3.6319  3.76892  2.58326  1.58993  0.761545  0.466848  0.156832  0.0836224  0.218038  0.399836  0.834442  1.04614  1.1862  1.2468  1.1131  0.7971  0.666005  0.348777  0.231543  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.126758  0.120863  1.15371  2.92146  4.90349  6.91609  5.66038  4.68689  2.98478  1.62648  0.53503  0.11881  0.0762733  0  0  0  0.0330154  0  0  0.0298224  0.144302  0.419165  0.757991  0.865861  0.966841  1.16014  1.24581  1.11664  0.519773  0.505132  0.149466  0.0207673  0  0.078669  0.114898  0.279785  0.745139  1.70055  2.2798  3.06575  3.61547  3.76892  2.59892  1.60522  0.761545  0.452259  0.171089  0.0836224  0.204411  0.413164  0.821404  1.04614  1.19869  1.2468  1.1131  0.7971  0.666005  0.360028  0.220517  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.126758  0.120863  1.09602  3.08683  4.74531  6.81512  5.85389  4.64049  2.98478  1.62648  0.53503  0.158413  0.0381366  0  0  0  0.0330154  0  0  0.0298224  0.144302  0.39122  0.73092  0.944576  0.941398  1.2095  1.19789  1.11664  0.519773  0.505132  0.149466  0.0207673  0  0.078669  0.114898  0.279785  0.745139  1.70055  2.26253  3.14997  3.59903  3.76892  2.55195  1.6205  0.746613  0.452259  0.171089  0.0836224  0.190783  0.413164  0.834442  1.04614  1.19869  1.2468  1.1131  0.7971  0.654522  0.38253  0.209491  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.126758  0.120863  1.15371  3.03171  4.79804  6.76464  5.85389  4.64049  2.98478  1.62648  0.53503  0.158413  0.0381366  0  0  0  0.0330154  0  0  0.0298224  0.144302  0.39122  0.703849  0.970814  0.966841  1.2095  1.17393  1.13991  0.474575  0.527094  0.149466  0.0207673  0  0.0590017  0.134048  0.279785  0.726964  1.70055  2.26253  3.14997  3.61547  3.73685  2.56761  1.6205  0.746613  0.481437  0.156832  0.0836224  0.190783  0.413164  0.84748  1.0589  1.1862  1.22235  1.1131  0.7971  0.666005  0.38253  0.220517  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.126758  0.120863  1.09602  3.03171  4.90349  6.46175  6.19255  4.59408  3.02933  1.54088  0.493874  0.198016  0.0381366  0  0  0  0.0330154  0  0  0.0298224  0.173163  0.363276  0.703849  0.970814  0.966841  1.18482  1.24581  1.09338  0.497174  0.505132  0.149466  0.0207673  0  0.0590017  0.134048  0.298438  0.690616  1.68283  2.29707  3.14997  3.56617  3.801  2.55195  1.63579  0.731681  0.481437  0.142574  0.111497  0.177156  0.399836  0.860518  1.03338  1.21118  1.23457  1.08916  0.820544  0.666005  0.371279  0.220517  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.126758  0.120863  1.03833  3.03171  4.95622  6.56271  6.14417  4.54768  3.02933  1.54088  0.493874  0.198016  0.0381366  0  0  0  0.0330154  0  0  0.0298224  0.173163  0.363276  0.703849  0.944576  0.992284  1.18482  1.22185  1.09338  0.519773  0.505132  0.149466  0.0207673  0  0.0590017  0.114898  0.31709  0.690616  1.6474  2.2798  3.21735  3.5333  3.81704  2.58326  1.60522  0.746613  0.466848  0.142574  0.111497  0.177156  0.399836  0.860518  1.04614  1.19869  1.23457  1.10113  0.832267  0.654522  0.360028  0.220517  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.126758  0.120863  1.03833  3.03171  5.06167  6.41126  6.33768  4.40846  3.07388  1.49808  0.493874  0.198016  0.0381366  0  0  0  0.0330154  0  0  0.0298224  0.173163  0.363276  0.649707  0.970814  1.04317  1.18482  1.19789  1.09338  0.519773  0.505132  0.149466  0.0207673  0  0.0590017  0.114898  0.31709  0.672442  1.6474  2.24526  3.25104  3.6319  3.72081  2.58326  1.60522  0.746613  0.481437  0.142574  0.111497  0.177156  0.413164  0.84748  1.03338  1.21118  1.2468  1.1131  0.808822  0.643039  0.371279  0.220517  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.126758  0.120863  1.09602  2.86634  5.27257  6.20933  6.38606  4.50127  3.07388  1.58368  0.370405  0.198016  0.0381366  0  0  0  0.0330154  0  0  0.0298224  0.173163  0.363276  0.622636  0.997053  1.04317  1.16014  1.26976  1.02359  0.542371  0.505132  0.149466  0.0207673  0  0.0590017  0.114898  0.335742  0.61792  1.71826  2.21071  3.25104  3.69764  3.6727  2.56761  1.58993  0.761545  0.481437  0.142574  0.111497  0.177156  0.399836  0.873556  1.02062  1.19869  1.2468  1.12507  0.820544  0.654522  0.348777  0.209491  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.126758  0.120863  1.09602  2.81122  5.37802  6.15885  6.38606  4.54768  3.02933  1.58368  0.370405  0.198016  0.0381366  0  0  0  0.0330154  0  0  0.0298224  0.173163  0.363276  0.622636  0.997053  1.04317  1.13545  1.26976  1.07012  0.519773  0.505132  0.149466  0.0207673  0  0.0590017  0.114898  0.335742  0.636094  1.68283  2.22799  3.21735  3.6812  3.70477  2.55195  1.60522  0.776477  0.466848  0.156832  0.111497  0.163528  0.413164  0.912671  1.00786  1.16123  1.2468  1.14901  0.785378  0.677488  0.348777  0.209491  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.126758  0.120863  1.09602  2.81122  5.37802  6.15885  6.43444  4.40846  3.07388  1.62648  0.370405  0.198016  0.0381366  0  0  0  0.0330154  0  0  0.0298224  0.173163  0.363276  0.595565  1.02329  1.06861  1.08608  1.31768  1.04685  0.519773  0.505132  0.149466  0.0207673  0  0.0590017  0.114898  0.31709  0.654268  1.68283  2.19344  3.28473  3.66477  3.72081  2.52064  1.57464  0.806342  0.466848  0.156832  0.111497  0.149901  0.426492  0.886594  1.03338  1.17372  1.23457  1.16098  0.808822  0.666005  0.315025  0.231543  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.126758  0.120863  1.09602  2.81122  5.27257  6.3103  6.43444  4.36206  3.07388  1.62648  0.370405  0.198016  0.0381366  0  0  0  0.0330154  0  0  0.0298224  0.173163  0.363276  0.595565  1.02329  1.06861  1.08608  1.31768  1.04685  0.519773  0.505132  0.149466  0.0207673  0  0.0590017  0.114898  0.335742  0.636094  1.6474  2.17617  3.35211  3.66477  3.70477  2.50498  1.60522  0.79141  0.466848  0.156832  0.111497  0.136274  0.43982  0.886594  0.982349  1.24863  1.1979  1.17295  0.808822  0.666005  0.315025  0.231543  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.126758  0.120863  1.03833  2.81122  5.3253  6.3103  6.48282  4.31565  3.07388  1.62648  0.370405  0.198016  0.0381366  0  0  0  0.0330154  0  0  0.0298224  0.173163  0.335332  0.595565  1.04953  1.06861  1.11077  1.26976  1.07012  0.519773  0.505132  0.149466  0.0207673  0  0.0590017  0.114898  0.335742  0.61792  1.68283  2.19344  3.33527  3.64834  3.72081  2.48932  1.63579  0.761545  0.466848  0.156832  0.111497  0.122646  0.453148  0.873556  1.00786  1.23615  1.1979  1.16098  0.879155  0.608591  0.315025  0.231543  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.063379  0.181295  1.03833  2.86634  5.27257  6.25982  6.57958  4.31565  3.02933  1.62648  0.370405  0.198016  0.0381366  0  0  0  0.0330154  0  0  0.0298224  0.173163  0.335332  0.595565  1.10201  0.992284  1.16014  1.24581  1.04685  0.56497  0.48317  0.149466  0.0207673  0  0.0590017  0.114898  0.31709  0.61792  1.71826  2.21071  3.26789  3.71407  3.72081  2.48932  1.63579  0.746613  0.452259  0.156832  0.125434  0.122646  0.43982  0.860518  1.00786  1.26112  1.17345  1.18491  0.843989  0.631557  0.303774  0.242569  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.063379  0.181295  1.09602  2.86634  5.3253  6.05789  6.7731  4.22284  3.07388  1.58368  0.370405  0.198016  0.0381366  0  0  0  0.0330154  0  0  0.0298224  0.144302  0.363276  0.595565  1.10201  0.992284  1.18482  1.24581  1.02359  0.56497  0.48317  0.149466  0.0207673  0  0.0590017  0.0957486  0.335742  0.61792  1.70055  2.2798  3.20051  3.74694  3.73685  2.45801  1.65108  0.746613  0.43767  0.171089  0.111497  0.122646  0.43982  0.860518  1.02062  1.24863  1.14901  1.19688  0.843989  0.643039  0.303774  0.242569  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.063379  0.241727  1.03833  2.92146  5.27257  6.05789  6.86986  4.13004  3.02933  1.66928  0.329249  0.198016  0.0381366  0  0  0  0.0330154  0  0  0.0298224  0.144302  0.363276  0.622636  1.07577  0.966841  1.2095  1.22185  1.04685  0.56497  0.48317  0.149466  0.0207673  0  0.0590017  0.0957486  0.335742  0.61792  1.70055  2.29707  3.20051  3.73051  3.801  2.41104  1.65108  0.731681  0.423081  0.185347  0.111497  0.122646  0.43982  0.860518  1.02062  1.27361  1.12456  1.18491  0.843989  0.654522  0.303774  0.231543  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.063379  0.241727  0.98065  3.08683  5.21984  5.90644  6.86986  4.22284  3.02933  1.66928  0.329249  0.23762  0  0  0  0  0.0330154  0  0  0.0298224  0.144302  0.363276  0.622636  1.07577  0.966841  1.2095  1.22185  1.07012  0.56497  0.439245  0.170818  0.0207673  0  0.0590017  0.0957486  0.335742  0.581572  1.7714  2.26253  3.2342  3.69764  3.81704  2.39539  1.65108  0.731681  0.423081  0.185347  0.111497  0.122646  0.43982  0.860518  1.00786  1.28609  1.12456  1.18491  0.855711  0.643039  0.303774  0.220517  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.063379  0.241727  0.98065  3.14195  5.27257  5.80548  6.86986  4.22284  3.02933  1.66928  0.329249  0.23762  0  0  0  0  0.0330154  0  0  0.0298224  0.144302  0.363276  0.622636  1.07577  0.966841  1.16014  1.31768  1.02359  0.56497  0.439245  0.170818  0.0207673  0  0.0590017  0.0957486  0.298438  0.599746  1.73598  2.36616  3.21735  3.64834  3.801  2.47367  1.60522  0.746613  0.408492  0.185347  0.111497  0.122646  0.426492  0.873556  0.995106  1.29858  1.10011  1.20885  0.867433  0.631557  0.303774  0.220517  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.063379  0.241727  0.98065  3.30731  5.06167  5.80548  6.91824  4.17644  3.07388  1.66928  0.329249  0.23762  0  0  0  0  0.0330154  0  0  0.0298224  0.115442  0.39122  0.622636  1.10201  0.941398  1.18482  1.29372  1.02359  0.56497  0.439245  0.170818  0.0207673  0  0.0590017  0.0957486  0.298438  0.636094  1.70055  2.34888  3.20051  3.73051  3.78496  2.4267  1.6205  0.761545  0.393903  0.185347  0.111497  0.122646  0.426492  0.873556  0.969591  1.33604  1.07567  1.22082  0.879155  0.620074  0.315025  0.209491  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.063379  0.241727  0.98065  3.25219  5.27257  5.65403  7.01499  4.13004  2.98478  1.71209  0.329249  0.23762  0  0  0  0  0.0330154  0  0  0.0298224  0.115442  0.39122  0.595565  1.12824  0.941398  1.23419  1.26976  1.00033  0.587569  0.439245  0.149466  0.0207673  0  0.0590017  0.0957486  0.31709  0.599746  1.70055  2.36616  3.21735  3.6812  3.89723  2.34842  1.65108  0.746613  0.379314  0.185347  0.111497  0.122646  0.413164  0.873556  0.995106  1.32355  1.06344  1.23279  0.890877  0.608591  0.326275  0.198466  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.063379  0.241727  1.03833  3.25219  5.3253  5.60355  6.96662  4.13004  2.98478  1.71209  0.329249  0.23762  0  0  0  0  0.0330154  0  0  0.0298224  0.115442  0.363276  0.622636  1.12824  0.941398  1.28355  1.24581  0.977064  0.587569  0.439245  0.149466  0.0207673  0  0.0590017  0.0957486  0.335742  0.563397  1.70055  2.34888  3.26789  3.6319  3.94534  2.33276  1.63579  0.776477  0.364725  0.171089  0.125434  0.122646  0.43982  0.84748  0.969591  1.33604  1.07567  1.25673  0.867433  0.608591  0.337526  0.198466  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.063379  0.241727  1.03833  3.14195  5.48347  5.55306  6.91824  4.22284  2.98478  1.66928  0.329249  0.23762  0  0  0  0  0.0330154  0  0  0.0298224  0.115442  0.363276  0.595565  1.15448  0.941398  1.25887  1.26976  0.977064  0.587569  0.439245  0.149466  0.0207673  0  0.0590017  0.0957486  0.335742  0.545223  1.73598  2.33161  3.25104  3.66477  3.94534  2.30145  1.69694  0.731681  0.364725  0.185347  0.111497  0.136274  0.426492  0.84748  0.995106  1.27361  1.11234  1.25673  0.867433  0.608591  0.337526  0.209491  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.063379  0.241727  0.98065  3.14195  5.48347  5.65403  6.86986  4.26925  2.98478  1.62648  0.329249  0.23762  0  0  0  0  0.0330154  0  0  0.0298224  0.115442  0.363276  0.568493  1.15448  1.04317  1.2095  1.26976  0.953801  0.587569  0.439245  0.149466  0.0207673  0  0.0590017  0.0957486  0.335742  0.563397  1.71826  2.33161  3.26789  3.64834  3.9293  2.30145  1.69694  0.746613  0.364725  0.185347  0.0975595  0.149901  0.413164  0.873556  0.982349  1.26112  1.11234  1.28067  0.867433  0.597108  0.337526  0.209491  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.063379  0.241727  0.98065  3.08683  5.5362  5.60355  6.86986  4.26925  3.02933  1.62648  0.288093  0.277223  0  0  0  0  0.0330154  0  0  0.0298224  0.115442  0.335332  0.568493  1.18072  1.01773  1.23419  1.24581  0.977064  0.587569  0.439245  0.149466  0.0207673  0  0.0393345  0.114898  0.31709  0.545223  1.73598  2.34888  3.28473  3.59903  3.91326  2.34842  1.71223  0.731681  0.364725  0.185347  0.0975595  0.149901  0.413164  0.84748  1.00786  1.27361  1.12456  1.25673  0.855711  0.608591  0.326275  0.220517  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.063379  0.302158  0.922964  3.14195  5.48347  5.60355  6.91824  4.17644  3.11843  1.58368  0.329249  0.23762  0  0  0  0  0.0330154  0  0  0.0298224  0.115442  0.363276  0.541422  1.15448  1.04317  1.23419  1.24581  0.953801  0.610168  0.439245  0.128113  0.0415346  0  0.0393345  0.114898  0.298438  0.527049  1.7714  2.36616  3.2342  3.64834  3.9293  2.31711  1.69694  0.776477  0.335547  0.185347  0.0975595  0.149901  0.399836  0.860518  0.995106  1.27361  1.12456  1.25673  0.867433  0.608591  0.326275  0.220517  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.36259  0.922964  3.19707  5.37802  5.75499  6.82148  4.17644  3.11843  1.54088  0.370405  0.23762  0  0  0  0  0.0330154  0  0  0.0298224  0.115442  0.363276  0.541422  1.12824  1.06861  1.2095  1.24581  0.977064  0.610168  0.439245  0.128113  0.0415346  0  0.0393345  0.114898  0.298438  0.545223  1.71826  2.38343  3.2342  3.6319  3.9293  2.33276  1.71223  0.776477  0.335547  0.185347  0.0975595  0.149901  0.399836  0.84748  0.995106  1.27361  1.11234  1.29263  0.855711  0.608591  0.326275  0.231543  
