# DISTANCE:     AVE_GOFR:        ERROR:
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.364815  0.52653  1.85042  2.67853  2.59854  2.67108  2.44874  2.14975  2.31466  1.9991  2.03919  1.15084  0.895434  1.47025  1.17912  0.809887  1.26995  0.5586  0.701665  0.988217  0.470469  0.366807  0.673705  0.489087  0.647917  0.620364  0.621282  0.726799  0.712409  0.583771  0.93675  0.726982  0.74915  0.924611  1.04626  1.02902  0.9709  1.18692  1.18537  1.03427  1.24947  0.859131  1.38688  1.5632  1.15859  1.20846  1.35269  1.05715  1.32748  1.0701  1.06788  0.963748  1.01933  1.02891  1.12584  1.02509  1.04885  0.94732  0.744462  0.879155  0.628686  0.834253  0.910737  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.31048  0.813728  1.90289  2.4556  2.42108  2.74964  2.39971  2.48324  1.88494  2.12783  1.88437  1.52672  1.16941  1.05507  1.28407  0.827708  0.974391  0.78645  0.664456  0.868537  0.519992  0.460902  0.581206  0.568116  0.467539  0.767071  0.683546  0.661203  0.798916  0.544277  0.779827  0.774672  0.811297  0.874098  1.09217  1.15362  0.849664  1.11022  1.1825  1.13406  1.08409  1.16824  1.38429  1.38801  1.24158  1.1844  1.3613  1.00823  1.27073  1.03728  1.15414  0.954689  1.06634  1.08222  0.97395  1.14055  0.99641  0.887425  0.807298  0.865674  0.695286  0.794312  0.924519  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.360934  1.05306  1.84343  2.25263  2.31333  2.88863  2.41124  2.5108  1.71622  1.77698  2.1432  1.74714  1.34983  0.950208  0.954822  0.97028  0.991553  0.909563  0.721156  0.642854  0.439104  0.781459  0.277499  0.63969  0.590196  0.726552  0.694374  0.62447  0.758207  0.710892  0.722328  0.78863  0.724292  0.94877  1.08149  1.16089  0.827437  1.11317  1.10781  1.11075  0.999576  1.40118  1.30657  1.40654  1.24898  1.3079  1.11941  1.15117  1.1341  1.15618  1.04008  1.00417  1.07724  1.08422  1.09651  1.1061  0.901514  0.925318  0.709154  0.940696  0.784853  0.742558  0.859466  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.0122897  0.368696  1.3734  1.59507  2.04966  2.29115  2.95209  2.50354  2.19661  2.04576  1.51447  2.41654  1.76107  1.15827  0.98445  0.942475  1.08909  0.968671  0.898538  0.678631  0.535142  0.594276  0.68577  0.386957  0.586009  0.607512  0.790824  0.660535  0.602167  0.713681  0.854058  0.627695  0.8875  0.681354  0.912532  1.06654  1.13389  0.871891  1.08563  1.10877  1.11168  1.02229  1.31792  1.34802  1.34506  1.38703  1.29266  1.13898  1.13894  1.18637  1.07448  0.977348  1.03413  1.06225  1.14153  1.16235  1.05124  0.911503  0.950376  0.642128  0.86333  0.926666  0.676178  0.922314  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.0901244  0.624842  1.11565  1.73149  1.86998  2.44643  2.70432  2.25549  2.45844  1.9983  1.88299  2.1553  1.81675  1.07586  0.99301  1.03096  0.984141  1.1155  0.8673  0.598896  0.507786  0.544753  0.607625  0.595081  0.611358  0.637816  0.632939  0.68896  0.583801  0.728947  0.971306  0.620507  0.949148  0.680224  0.769777  1.04412  1.01967  0.996158  1.05613  1.16047  1.05293  1.08227  1.33387  1.33938  1.33242  1.50288  1.15233  1.18204  1.09537  1.29313  0.912542  1.06289  0.949811  1.09496  1.28947  1.06913  1.06655  0.880911  0.921039  0.743265  0.742593  0.925517  0.797125  0.971379  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.163863  0.6947  0.938916  1.67902  2.15946  2.28481  2.45353  2.26703  2.41434  2.2883  1.80727  2.45283  1.38751  1.05136  1.12784  0.936302  1.03959  1.08689  0.937125  0.600668  0.535142  0.5365  0.607625  0.488706  0.763452  0.658018  0.62735  0.647  0.565434  0.758207  0.946622  0.892428  0.753735  0.671185  0.720362  1.00996  1.01033  0.938571  1.12202  1.09153  1.05479  1.23039  1.29224  1.32125  1.33579  1.40428  1.21167  1.2431  1.12518  1.21773  1.00226  0.948833  0.970717  1.12766  1.21684  1.13628  0.98809  1.03012  0.820196  0.783959  0.770726  0.847434  0.914696  0.845684  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.167959  0.609318  0.751133  1.96236  2.22933  2.34819  2.40518  1.99014  2.24071  2.65474  2.10259  1.80697  1.65897  1.14936  1.07861  1.03096  0.948498  0.907652  0.961013  0.699894  0.598401  0.622339  0.47047  0.508748  0.745559  0.764801  0.553297  0.62805  0.56937  0.790011  1.0108  0.83493  0.767693  0.714122  0.731343  0.928822  0.940758  0.948674  1.01286  1.12983  1.22359  1.21403  1.2391  1.44042  1.23556  1.3747  1.19002  1.27519  1.20238  1.1244  0.973816  0.934576  1.13726  1.03636  1.17285  1.17669  1.00595  1.0064  0.759689  0.885095  0.726182  0.938723  0.848879  0.871044  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.126993  0.407506  0.997829  2.32615  1.88994  2.36087  2.33568  1.96418  2.47773  2.7971  1.7997  1.66425  1.73786  1.32088  1.02297  1.068  0.827708  1.04876  0.8673  0.692806  0.518044  0.683418  0.47685  0.548831  0.806695  0.671005  0.567269  0.667303  0.561498  0.852347  1.00957  0.761858  0.66766  0.848585  0.834566  0.693948  0.953218  0.915334  1.02761  1.18154  1.19282  1.39123  1.12838  1.49137  1.16819  1.40182  1.12506  1.39731  0.999056  1.16472  1.07083  0.983051  1.1073  1.05408  1.06756  1.1793  1.06145  0.990167  0.716296  0.960499  0.754901  0.904848  0.818501  0.913493  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.0819313  0.279432  1.21139  2.29816  1.8234  2.3165  2.08791  2.25549  2.53285  2.68374  1.87037  1.52637  1.82603  1.31865  1.08503  1.01861  0.946518  0.930534  0.755213  0.962132  0.386396  0.599229  0.598056  0.565789  0.736612  0.708524  0.500203  0.710617  0.552315  0.988468  0.886147  0.735505  0.864236  0.780789  0.757698  0.696083  0.890916  0.854716  1.20265  1.1509  1.13313  1.41485  1.07347  1.538  1.19429  1.2761  1.18841  1.41688  0.989119  1.11544  1.12554  1.13275  0.990926  1.07384  1.00692  1.1793  1.05188  0.953332  0.829363  0.946735  0.744937  0.910016  0.797687  0.885377  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00409656  0.454078  0.935234  2.20022  2.19273  1.89186  2.41122  2.33049  2.54663  2.43593  1.99658  1.80213  1.56849  1.45007  0.804681  1.26555  0.9683  0.739851  0.7644  0.930238  0.54369  0.594276  0.614004  0.633622  0.568116  0.74027  0.515572  0.663242  0.619222  1.00501  0.835545  0.70436  1.0329  0.659885  0.65777  0.838075  0.789157  0.867849  1.11415  1.26388  1.2152  1.26128  1.19038  1.33765  1.37706  1.27281  1.15554  1.44741  1.02887  1.06616  1.15399  1.06931  1.01741  1.08951  1.02158  1.08999  1.06974  0.995786  0.845254  0.889883  0.785964  0.926092  0.779123  0.845684  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.399744  1.26662  1.56709  2.12951  2.08517  2.77381  2.2728  2.43914  2.33838  1.87795  2.31495  1.46175  1.17832  0.980169  1.28407  0.796025  0.695994  1.01798  0.671543  0.709533  0.567864  0.700124  0.619747  0.590483  0.562778  0.537928  0.682192  0.61791  1.0279  0.872571  0.794201  0.835157  0.785309  0.690713  0.707827  0.78085  0.918365  1.20364  1.07526  1.36069  1.1377  1.24264  1.3247  1.40991  1.33197  1.12747  1.2885  1.21767  1.11171  1.0701  0.971645  1.12821  1.12698  0.986929  1.02675  1.10674  0.954581  0.860533  0.854575  0.838128  0.886476  0.847191  0.791106  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.0204828  0.267789  1.58327  1.26626  1.88662  2.32918  2.97626  2.11128  2.35922  2.43593  2.01677  2.27624  1.49888  1.14714  1.2006  0.99392  0.683156  0.854261  0.966525  0.636106  0.66679  0.815479  0.572539  0.658289  0.586009  0.385287  0.709785  0.550897  0.654644  1.07243  0.899723  0.852898  0.632765  0.851975  0.844449  0.64804  0.706088  0.947663  1.23707  1.11068  1.28142  1.1377  1.15053  1.46633  1.36948  1.19064  1.19804  1.23997  1.29258  1.08856  1.12846  0.965229  1.1073  1.15424  1.07623  0.978513  0.947903  1.05759  0.873979  0.830637  0.824647  0.883605  0.879819  0.787247  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.0819313  0.100906  1.49122  1.3817  1.75352  2.38939  2.90979  2.33914  2.45568  2.14594  2.49131  2.01983  1.43391  1.28524  1.36967  0.734637  0.697017  0.825658  0.88935  0.742419  0.555658  0.926081  0.564565  0.746163  0.450318  0.451666  0.519764  0.732274  0.598232  1.07497  0.838013  0.891231  0.682782  0.919771  0.825781  0.62135  0.76839  0.83552  1.30197  1.12505  1.12101  1.16769  1.28781  1.41365  1.27515  1.2991  1.097  1.26893  1.20009  1.15949  1.23569  0.983764  1.07385  1.10791  1.12221  0.945918  0.917284  1.0757  0.850754  0.889284  0.823475  0.877864  0.830877  0.823081  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.0819313  0.190169  0.979419  2.02532  1.68697  2.16122  2.66806  2.74005  2.35095  2.00358  2.76391  1.82632  1.59633  1.27633  1.45099  0.549434  0.758402  0.844727  0.81585  0.761909  0.646273  0.88151  0.488013  0.815538  0.459264  0.417033  0.515572  0.728213  0.722863  0.800188  0.907128  0.89722  0.787467  0.9435  0.753306  0.73772  0.704011  0.878963  1.21544  1.12217  1.218  1.06682  1.41535  1.25648  1.36695  1.2761  1.08978  1.2204  1.20162  1.11096  1.2335  1.06574  1.02995  1.18217  1.14486  0.947222  0.908354  1.03075  0.88498  0.776179  0.961795  0.807244  0.832565  0.795516  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.0819313  0.267789  0.813728  1.90989  1.76018  2.15806  2.84331  2.24973  2.9628  2.10903  2.42568  1.72714  1.78891  1.54362  1.10644  0.759331  0.695037  0.867609  0.648638  0.917835  0.519754  0.831987  0.671417  0.710705  0.515927  0.36797  0.570064  0.653767  0.709744  0.767112  0.812095  0.983468  0.842136  1.02599  0.656672  0.81352  0.714395  0.858757  1.07777  1.15281  1.29074  1.1486  1.38612  1.29275  1.35179  1.1134  1.15153  1.20865  1.12977  1.08483  1.29696  1.09212  1.04598  1.19444  1.12754  0.958304  0.931955  1.06633  0.832419  0.821661  0.924871  0.810689  0.817939  0.938301  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00409656  0.337648  0.865276  1.5426  2.10289  2.14855  2.5623  2.54969  3.00139  2.19603  1.94862  1.85535  1.8678  1.47903  1.2327  0.878683  0.764343  0.72841  0.611888  1.04364  0.500947  0.58107  0.837278  0.652122  0.457773  0.506501  0.560283  0.610454  0.733358  0.686966  0.897254  0.815763  1.01429  0.914122  0.79174  0.817791  0.860804  0.692057  1.03646  1.25718  1.22453  1.32217  1.02299  1.37133  1.42254  1.04109  1.11865  1.32686  1.0839  1.17965  1.12846  1.15913  1.10312  1.21215  1.08089  0.983077  0.928128  1.06758  0.881924  0.75643  0.868019  0.911738  0.825252  0.848441  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.298837  0.994147  1.24877  2.59202  1.71757  2.45655  3.10635  2.94627  1.98776  1.76941  2.08273  1.6961  1.51689  1.20274  0.958938  0.831668  0.659764  0.740513  0.868222  0.584723  0.551356  0.791028  0.695288  0.436898  0.502171  0.574255  0.618575  0.772716  0.522858  0.97254  0.875658  0.994512  0.865534  0.955358  0.798574  0.857689  0.610222  1.03843  1.2026  1.46421  1.17223  0.983129  1.38515  1.39222  1.06821  1.1419  1.22353  1.1183  1.13858  1.09782  1.14701  1.26897  1.13243  1.0669  1.05218  1.00404  0.971437  0.925929  0.687011  0.924871  0.888772  0.899508  0.817017  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.353172  0.902096  1.40968  2.20937  1.99644  2.69223  2.8958  3.0951  1.75313  1.51952  2.373  1.79587  1.19391  1.46169  0.897204  0.867311  0.821845  0.7203  0.627246  0.72834  0.529896  0.768701  0.593539  0.591974  0.437236  0.536531  0.691667  0.711056  0.575016  0.883678  0.958312  0.906111  0.919771  0.957555  0.841278  0.786042  0.789046  1.08957  1.01589  1.41198  1.16496  1.17887  1.25475  1.31137  1.01233  1.25898  1.1703  1.12977  1.08334  1.15983  1.13418  1.27594  1.27552  1.01359  1.00915  0.978521  1.03824  0.836086  0.795928  0.848091  1.00188  0.86238  0.779529  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.287194  1.05674  1.46914  2.03635  2.58903  2.39612  2.39105  2.99588  1.95612  1.8628  1.98839  2.06502  1.15827  1.19632  1.00833  0.982161  0.947695  0.6027  0.680403  0.627466  0.643799  0.625167  0.607414  0.565134  0.515159  0.494614  0.760698  0.661203  0.684422  0.800988  0.929563  0.857257  0.95028  0.993792  0.781492  0.78085  1.09517  1.04433  0.925889  1.14246  1.31762  1.27364  1.25475  1.23051  0.938379  1.26459  1.19691  1.14353  1.0475  1.26997  1.01941  1.33169  1.28165  1.05757  0.994811  0.968315  0.967067  0.800638  0.895269  0.882671  1.05872  0.77406  0.726605  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.38422  0.839502  1.50412  2.33248  2.6429  2.55928  1.88631  2.82224  2.03785  2.20608  1.73198  2.03717  1.45675  0.761878  1.10504  1.01384  0.961043  0.828713  0.621931  0.639434  0.524944  0.637926  0.62283  0.608376  0.409818  0.62735  0.739042  0.610039  0.694599  0.805924  0.912793  0.852605  0.94576  0.997087  0.761207  0.887801  1.15073  0.922394  0.984295  1.0893  1.30308  1.27541  1.26857  1.18671  1.02301  1.17799  1.14525  1.23449  1.07214  1.15837  1.12919  1.22507  1.26121  1.11954  1.03132  1.03657  0.856563  0.844031  0.874922  1.01748  0.871548  0.837065  0.753067  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.0778347  0.283313  0.931552  1.53211  2.54543  2.70311  2.04561  2.03917  2.43363  2.27775  2.28433  1.78761  2.01629  1.23178  1.02939  1.06594  0.904934  0.968671  0.924263  0.845188  0.456495  0.574467  0.572539  0.628997  0.577063  0.352097  0.653897  0.779648  0.680882  0.674245  0.865165  0.785816  0.947985  0.788698  1.14753  0.864766  0.830691  1.15275  0.90371  0.991955  0.967124  1.26492  1.2577  1.37565  1.24988  0.92441  1.16997  1.15621  1.22761  1.14232  1.0774  1.33521  1.06897  1.19444  1.16686  1.07304  1.1061  0.747308  0.779247  0.996406  1.00986  0.734902  0.892757  0.804888  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.0819313  0.485126  0.868958  1.73149  2.33581  2.70945  2.02446  2.218  2.20212  2.2672  2.12278  2.1045  1.71002  1.23178  1.15138  0.915724  0.944538  1.02778  1.05473  0.754822  0.48727  0.533198  0.668227  0.649039  0.512945  0.398274  0.644116  0.74987  0.717615  0.615725  0.867634  0.807378  0.967759  0.799998  1.01905  1.00889  0.905454  0.93655  1.06105  0.867482  1.02868  1.1795  1.26567  1.45078  1.02164  1.22104  1.08176  1.15542  1.18862  1.1565  1.14378  1.33236  0.997894  1.21352  1.21684  1.04631  1.0219  0.879663  0.752966  0.973066  0.927801  0.808967  0.784186  0.895852  
