# DISTANCE:     AVE_GOFR:        ERROR:
0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  1.227398669603e-01  9.656324635234e-01  1.922187289635e+00  2.659032194933e+00  2.306385419564e+00  1.873749916100e+00  1.996429160048e+00  1.820260789885e+00  1.603980278074e+00  1.371578991556e+00  1.247821622839e+00  1.034639901052e+00  9.194133076499e-01  1.000190214165e+00  1.042639286522e+00  8.464167375567e-01  9.608484568856e-01  1.096511162216e+00  1.167826963031e+00  9.757755109013e-01  9.735883675050e-01  9.568874322224e-01  8.401642610228e-01  8.837827416266e-01  9.625549851216e-01  1.027876461177e+00  9.300319146134e-01  1.014095732152e+00  1.040663849842e+00  1.007011847515e+00  1.046903001834e+00  9.906631291203e-01  1.005508375569e+00  1.026124404885e+00  9.647576573360e-01  9.395150102297e-01  1.027487191053e+00  8.718102495139e-01  8.305198382327e-01  8.178020559508e-01  9.069350322308e-01  8.670175002185e-01  8.860269455425e-01  9.479533819672e-01  9.141638912808e-01  1.041899726470e+00  1.027290745872e+00  9.547751975264e-01  9.406751569469e-01  9.493976215755e-01  1.070650838305e+00  1.001787466805e+00  1.001555484434e+00  9.805572322245e-01  1.037932833037e+00  1.081578884975e+00  1.064510897948e+00  9.696692807265e-01  9.600819387272e-01  9.674753469468e-01  9.735384916785e-01  1.043870211773e+00  1.055433891560e+00  9.131763831588e-01  9.870081405371e-01  9.435431679943e-01  9.497169412860e-01  9.631526808714e-01  9.679877094676e-01  9.779446105224e-01  9.871541971580e-01  1.033043335972e+00  1.022149181203e+00  9.543507491617e-01  9.621176739367e-01  9.724422450876e-01  1.006094904958e+00  1.009420379426e+00  1.015927077681e+00  1.016694201181e+00  1.007862762920e+00  9.797987921034e-01  9.816525420208e-01  9.866406422348e-01  9.887890409674e-01  1.010570422634e+00  
0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  1.416828062586e-01  1.092354691803e+00  2.143646673959e+00  3.013415405582e+00  2.252336984805e+00  2.050548560248e+00  1.665443928896e+00  1.581911575618e+00  1.228963652575e+00  1.032439287015e+00  1.144632002298e+00  1.280459196167e+00  1.223034962031e+00  9.266553059228e-01  9.545544750370e-01  9.320806083060e-01  9.405496678954e-01  1.077095610437e+00  1.079937676061e+00  1.111552497018e+00  1.069236902079e+00  1.058872855054e+00  1.086654502311e+00  1.050937680507e+00  1.034833136594e+00  8.478712793080e-01  8.186982669336e-01  9.933707982802e-01  9.663328759846e-01  9.823802350452e-01  9.472425765441e-01  9.001067437744e-01  8.756928927001e-01  9.331878192278e-01  1.000976673765e+00  9.857568168453e-01  9.268379177718e-01  9.559333741896e-01  9.549136588368e-01  8.913866981331e-01  8.637905247510e-01  9.423047837636e-01  9.558860061813e-01  8.821042563134e-01  9.439231386968e-01  9.223132005945e-01  9.725219864799e-01  9.536929313765e-01  9.575395448331e-01  1.026063025955e+00  9.843533108655e-01  1.040219406272e+00  9.853876284050e-01  9.684585381049e-01  9.489036857026e-01  9.348561329757e-01  9.623095060854e-01  1.068626237579e+00  9.973695977615e-01  1.051653713826e+00  1.041537993400e+00  1.094147793197e+00  9.746039333724e-01  9.662447873865e-01  1.005120738102e+00  9.304602306555e-01  9.246013790001e-01  9.876310482844e-01  1.004867021183e+00  9.717604385008e-01  9.636263201623e-01  1.003693986765e+00  9.872522906698e-01  9.819816820071e-01  9.613581036844e-01  1.014707530342e+00  1.045285532184e+00  1.024036149737e+00  9.326251908296e-01  9.112470381162e-01  9.280067548893e-01  9.491825110199e-01  9.564149378585e-01  9.375744380256e-01  9.770093716716e-01  9.827742092957e-01  
0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  2.239418714307e-01  8.720669473024e-01  1.952450065231e+00  2.578854997954e+00  1.989269381992e+00  1.691498067020e+00  1.526894991415e+00  1.401172275448e+00  1.195331808035e+00  1.243907517702e+00  1.125266901703e+00  1.086841881783e+00  1.061315826437e+00  1.004808697116e+00  1.023423225436e+00  1.077633934813e+00  1.027728859917e+00  1.006088592459e+00  1.017366290686e+00  9.863770091010e-01  9.341092743753e-01  9.483561675525e-01  8.904290983272e-01  9.997083981011e-01  1.003940946535e+00  9.981787543353e-01  1.110707858098e+00  1.040936739781e+00  1.051571769176e+00  1.033748972527e+00  1.100288578102e+00  9.963575044434e-01  1.014771895346e+00  9.828733337878e-01  9.506969757500e-01  9.153249322025e-01  9.413478491528e-01  9.969866114030e-01  9.965366787206e-01  1.016093502972e+00  9.617109167270e-01  9.047763143476e-01  9.776336138985e-01  1.099609415404e+00  1.010076063821e+00  1.037475163762e+00  1.057679728078e+00  1.037027424926e+00  9.286591059262e-01  9.736398071765e-01  9.430149847842e-01  9.638262263646e-01  9.950636582728e-01  1.055473304525e+00  9.724579087692e-01  9.709238283459e-01  9.240841869626e-01  9.983453392123e-01  9.643392320172e-01  9.290333539106e-01  9.140057391950e-01  9.144947251603e-01  9.251565538511e-01  8.865603975453e-01  9.383565520667e-01  8.917727327824e-01  9.246940252728e-01  9.551822154835e-01  9.364971556280e-01  9.765590428669e-01  9.904487114482e-01  9.629214617023e-01  9.180785421482e-01  9.372845847571e-01  9.621107054023e-01  9.914660523472e-01  9.784328927803e-01  1.007575480676e+00  9.646599619274e-01  9.606242798379e-01  9.957676274622e-01  9.847538899801e-01  9.734705412288e-01  9.591449656659e-01  9.365568397204e-01  9.396630652438e-01  
0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  1.121006818749e-01  8.018928101366e-01  1.211913933941e+00  2.486740307202e+00  1.696706320683e+00  1.471791310372e+00  1.062684633875e+00  1.150545538505e+00  1.011434606799e+00  1.027103172783e+00  1.034169104539e+00  1.036738051402e+00  8.877844329805e-01  8.422236644674e-01  9.862676947328e-01  9.703973176967e-01  1.128518800626e+00  1.046844750725e+00  1.015402861583e+00  1.087237134175e+00  1.063046800369e+00  1.194766807005e+00  1.045647899098e+00  1.203034315165e+00  1.079164718037e+00  1.029800340890e+00  1.154329619039e+00  1.146843053235e+00  1.147990524289e+00  1.056880767844e+00  1.032213011049e+00  9.879213928537e-01  9.613867609363e-01  1.017803169730e+00  1.026917007120e+00  1.094790363754e+00  1.130062561421e+00  9.759352521703e-01  1.019189739970e+00  1.027381947691e+00  9.636402920615e-01  9.857513404246e-01  9.778216828332e-01  9.847324874965e-01  1.034939229266e+00  1.017695672631e+00  9.965886289137e-01  9.727119551857e-01  9.815017861129e-01  9.533500047109e-01  1.013228479290e+00  9.673373866734e-01  9.514598144938e-01  9.965969861118e-01  1.019938569785e+00  9.438052603984e-01  1.045667276111e+00  9.499931914528e-01  9.395430945140e-01  9.734260260265e-01  9.621708237117e-01  1.015768002388e+00  9.518760450485e-01  1.037687217872e+00  9.611367970232e-01  9.600285326014e-01  9.676987405751e-01  1.018781599094e+00  9.583087946511e-01  9.799407673142e-01  9.590782087873e-01  9.477801540981e-01  9.915560459823e-01  9.662200740295e-01  1.038081667705e+00  1.013910329250e+00  9.742612667570e-01  9.930900919027e-01  9.897991560525e-01  1.011712150493e+00  9.793881615566e-01  9.715343112245e-01  9.687289662712e-01  9.727004662671e-01  1.008753724029e+00  9.388195863385e-01  
0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  1.593282839611e-01  9.922032533240e-01  1.844826816921e+00  2.682372667831e+00  1.624641741004e+00  1.533355123959e+00  1.249537418351e+00  1.282056694866e+00  1.293209099197e+00  1.192621530914e+00  1.328827747862e+00  1.143659793286e+00  1.035126807362e+00  1.098765959659e+00  1.019862207122e+00  1.110181188780e+00  1.153452284212e+00  1.007958645605e+00  1.115486076670e+00  9.621589077090e-01  9.786321540837e-01  1.051857297305e+00  9.972674811224e-01  1.007703270961e+00  1.069149609937e+00  9.361948479475e-01  9.783119871726e-01  9.486886014009e-01  1.068341562058e+00  1.092011100383e+00  9.743901204905e-01  9.901358721460e-01  1.012298257912e+00  9.701737743214e-01  9.232716859238e-01  1.005982038621e+00  1.147269028722e+00  1.115804351588e+00  1.083980663405e+00  1.115420375511e+00  1.162659951565e+00  1.024183469869e+00  1.076916914224e+00  1.058010068037e+00  9.851331576265e-01  9.531926399819e-01  9.831089233622e-01  1.061731953577e+00  9.673340236303e-01  9.849419986767e-01  9.537464194825e-01  1.018503643058e+00  9.989019813453e-01  1.027262983088e+00  1.001083559617e+00  1.010245751870e+00  1.113322027940e+00  1.117191907739e+00  1.126791313775e+00  1.050572690632e+00  1.004809412210e+00  9.985141075630e-01  9.436876634529e-01  9.623555276246e-01  1.013570331293e+00  9.823515642983e-01  9.935638954309e-01  9.864724548621e-01  9.198256859483e-01  9.794475991656e-01  9.703758703206e-01  1.012593611353e+00  9.677613852549e-01  9.521408448319e-01  9.902775215486e-01  1.005624888839e+00  9.975783904882e-01  9.989311847655e-01  9.934542583701e-01  1.008147299687e+00  9.782941599159e-01  9.933116073275e-01  9.819045664005e-01  9.879094968019e-01  9.853406468517e-01  1.039838589357e+00  
0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  2.299101947712e-01  1.194322936423e+00  1.799933692859e+00  2.320506252131e+00  1.771959598578e+00  1.487146387420e+00  1.342509338910e+00  1.343680414454e+00  1.381384896742e+00  1.222760694633e+00  1.160178632353e+00  1.024065223283e+00  1.002565386019e+00  9.896542999319e-01  9.915756276903e-01  1.070798384365e+00  9.960486690074e-01  1.101076291955e+00  1.105255577657e+00  1.103722950183e+00  1.047319356765e+00  1.200829634689e+00  1.166209770481e+00  1.123784167686e+00  1.109762346093e+00  1.027211848185e+00  9.196838080896e-01  1.002212169152e+00  1.011324266258e+00  1.067869812751e+00  1.078846152528e+00  1.131836184005e+00  9.905403449754e-01  9.715525836349e-01  1.066987629395e+00  1.013065321137e+00  1.112278264994e+00  1.042134883306e+00  1.053406951369e+00  1.015998161378e+00  1.079494687147e+00  1.070872571338e+00  9.656997851355e-01  1.036830717771e+00  1.045544748844e+00  1.014334854965e+00  1.072695285037e+00  1.080577814802e+00  9.988691714837e-01  9.744925473735e-01  9.819525131274e-01  9.032968758235e-01  9.685409692603e-01  1.040547588810e+00  1.015134671451e+00  1.005454804866e+00  9.901027501818e-01  1.047893212419e+00  1.010556823318e+00  9.725874753242e-01  9.492789442096e-01  1.007227228701e+00  1.006163709363e+00  1.031780631785e+00  1.007326135067e+00  1.018949246438e+00  1.027160802862e+00  1.031657598334e+00  1.020896972068e+00  1.012106289892e+00  9.500049176912e-01  9.156683375272e-01  8.809057674496e-01  9.264703109887e-01  9.451632296805e-01  9.436271731317e-01  9.378295104156e-01  9.749475010131e-01  9.618723882576e-01  1.052461329494e+00  1.032658096196e+00  1.026315671084e+00  1.026823516308e+00  1.033771986765e+00  1.057408146063e+00  1.009357577150e+00  
0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  6.072120268224e-02  7.317186729709e-01  1.681888826464e+00  1.654857345654e+00  1.458191694133e+00  1.609987003809e+00  1.478331446319e+00  1.514857413308e+00  1.381169307995e+00  1.319897737047e+00  1.181634800148e+00  1.167830485329e+00  1.034116548466e+00  9.104906155929e-01  8.880373405057e-01  8.624708743882e-01  9.746938736535e-01  8.556593173454e-01  8.689723858182e-01  8.266737059462e-01  7.219034172278e-01  8.023286321861e-01  1.033604001651e+00  9.909761340547e-01  1.021982869216e+00  8.971925592215e-01  8.844137344075e-01  9.113266793295e-01  1.060213500283e+00  1.035941012981e+00  1.035354960297e+00  9.055638534590e-01  8.967440520842e-01  8.636668022632e-01  9.892826415544e-01  1.033112347127e+00  1.078036539021e+00  9.755442689587e-01  1.010199801327e+00  1.019735551859e+00  9.509247898571e-01  8.909379127358e-01  1.043833878899e+00  9.483990892604e-01  9.850693650275e-01  1.043287220002e+00  1.034567401082e+00  1.027113866992e+00  1.042797618471e+00  1.031233609372e+00  1.013845077616e+00  1.068970211699e+00  1.066634190419e+00  1.052706177454e+00  1.004724286442e+00  1.029273947046e+00  1.075030822028e+00  1.023466249718e+00  9.986675530329e-01  1.012403479150e+00  1.031311025679e+00  9.973746994142e-01  1.038646776672e+00  9.878628924649e-01  9.641216113895e-01  9.450371271756e-01  9.849477920712e-01  1.026448036421e+00  1.034545284428e+00  9.954951341583e-01  9.935597725064e-01  9.828634896169e-01  9.239214370723e-01  9.373843868882e-01  9.478879266407e-01  9.762987905421e-01  9.878423751206e-01  9.941722586608e-01  9.816724538664e-01  1.053778638635e+00  1.046323949093e+00  9.555559158975e-01  9.441184925420e-01  1.002119519668e+00  1.000180554971e+00  9.826474118132e-01  
0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  1.515435143864e-01  1.095079901014e+00  1.542800308165e+00  1.576818207261e+00  1.473975750302e+00  1.441368167061e+00  1.316799226800e+00  1.024937037277e+00  1.026741407840e+00  9.990391645985e-01  1.088900515610e+00  9.454265481299e-01  1.055798258620e+00  1.009571507660e+00  9.229756333908e-01  8.832283716195e-01  8.379997165804e-01  7.825072384054e-01  9.329905084267e-01  8.401930476871e-01  9.879860855569e-01  8.731771042678e-01  9.388914475783e-01  8.530451721830e-01  7.678126809250e-01  7.104363085418e-01  8.628856799996e-01  9.162702415374e-01  9.440335838275e-01  9.430388774233e-01  9.267923454697e-01  1.006217209864e+00  8.556513812481e-01  8.671017307284e-01  8.856141179138e-01  9.835293695131e-01  9.645680195782e-01  9.289143764648e-01  8.606183112219e-01  8.486927323787e-01  9.757126691544e-01  1.007049366977e+00  1.001039647676e+00  1.003485209167e+00  9.480696576294e-01  9.561217929942e-01  9.881339905866e-01  1.065382798056e+00  1.022272526669e+00  1.025819385899e+00  1.047206982797e+00  1.058767492251e+00  1.001555484434e+00  1.137253289431e+00  9.982570528490e-01  9.938051200517e-01  1.036695691589e+00  1.046900333253e+00  1.000567759550e+00  1.034367445736e+00  9.928418932519e-01  1.051826919098e+00  1.051628812185e+00  1.078433574817e+00  1.043312190766e+00  1.029216977458e+00  1.009254805068e+00  1.075914223674e+00  9.911866328844e-01  9.833068356297e-01  1.063700058183e+00  1.028951897822e+00  9.551127213367e-01  9.799000947030e-01  9.406476193730e-01  8.608068374438e-01  9.419544888636e-01  9.149198413250e-01  9.781704448396e-01  9.931012568813e-01  1.019450623874e+00  9.480993314116e-01  9.615785071263e-01  9.982498003101e-01  9.657978717163e-01  9.948420218698e-01  
0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  1.531004683014e-01  8.255112899594e-01  1.583484701846e+00  1.963984982896e+00  1.844661917901e+00  1.530915532278e+00  1.387956506781e+00  1.372249265297e+00  1.055199122451e+00  1.194993137239e+00  1.095355549141e+00  1.024736631395e+00  9.651858068643e-01  1.069539622232e+00  1.002594627754e+00  9.739091601286e-01  7.989861481454e-01  8.619294955403e-01  1.036483889851e+00  9.284578148082e-01  8.383231819853e-01  8.719212328189e-01  8.194766140475e-01  7.864082949929e-01  8.286765547834e-01  7.305146168187e-01  8.031261966664e-01  7.974029220380e-01  8.913975852670e-01  9.308384417385e-01  8.707609172025e-01  8.215718174439e-01  8.194555028827e-01  9.092884577939e-01  8.795350773601e-01  9.240342512712e-01  8.962343751835e-01  8.651635349174e-01  9.157064374429e-01  8.961537778288e-01  9.097096577118e-01  1.044879056402e+00  1.028702878247e+00  9.981532293257e-01  1.059722653963e+00  1.047634699736e+00  1.063375798344e+00  9.924380595463e-01  9.784977733577e-01  9.964201524398e-01  1.017610263140e+00  1.042191253547e+00  1.026251575971e+00  9.803176541232e-01  9.525444125272e-01  1.020550807690e+00  9.989864856516e-01  1.014263434224e+00  1.022913357501e+00  1.059352215454e+00  9.972571898930e-01  9.664191822281e-01  1.028798335937e+00  1.009753609209e+00  1.002561060500e+00  1.001323982340e+00  1.006702821375e+00  9.956343815709e-01  9.828308505822e-01  9.599087468037e-01  1.027353386606e+00  1.036724137081e+00  9.693297028688e-01  1.016826883181e+00  1.025698582031e+00  9.827786045478e-01  9.725619622267e-01  9.594190599426e-01  1.001025997377e+00  9.967285394000e-01  9.904504127839e-01  1.024292937892e+00  9.960648199203e-01  1.014842513880e+00  9.802665008609e-01  9.453634390226e-01  
0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  1.289676826200e-01  1.007873206283e+00  1.909160267028e+00  2.197033368783e+00  1.909551926595e+00  1.380378375045e+00  1.119428669189e+00  1.328923776622e+00  1.170323513377e+00  1.031945202364e+00  8.802483753971e-01  1.006356834321e+00  7.733143288331e-01  8.245435344190e-01  8.987875844703e-01  1.022447839455e+00  1.055537027493e+00  1.010488717508e+00  9.100493894290e-01  1.032235783423e+00  1.026318863555e+00  8.711417264024e-01  8.317663053200e-01  8.328251296577e-01  8.953212079495e-01  9.662073714694e-01  9.017825820132e-01  8.863236627779e-01  8.985587400654e-01  9.081681286221e-01  9.634208590787e-01  9.085955810616e-01  8.755414455103e-01  1.021407425654e+00  9.981691779364e-01  9.233660170716e-01  9.565640161321e-01  1.057938836278e+00  1.028179678613e+00  9.365786136480e-01  9.399732879585e-01  9.904113911594e-01  9.748638714062e-01  9.847820105291e-01  1.004542055861e+00  1.007073638813e+00  9.584607449587e-01  1.031486222238e+00  1.040617962705e+00  9.957027678296e-01  1.089135668978e+00  1.030322005112e+00  1.020401527301e+00  1.038738774144e+00  1.168824522996e+00  1.074505458502e+00  1.088350934666e+00  1.042469743427e+00  1.095578085410e+00  1.063120642104e+00  1.040849639804e+00  9.896956629826e-01  9.528459672420e-01  9.952415815458e-01  1.007175565796e+00  9.752876416956e-01  9.868007175249e-01  9.822324959547e-01  9.770010485345e-01  9.752830681333e-01  9.433088747255e-01  9.809148302063e-01  9.687972043301e-01  9.653931420867e-01  9.491561999060e-01  9.847068772750e-01  9.279935359579e-01  9.341576371264e-01  9.112367823289e-01  9.527391545004e-01  9.294613492496e-01  9.592662548873e-01  9.121055352883e-01  9.786715465828e-01  9.788938937414e-01  9.742457003637e-01  
0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  1.590687916419e-01  1.172521262740e+00  1.912166503014e+00  2.231776820808e+00  1.932351118838e+00  1.542539469109e+00  1.409771147359e+00  1.088567659610e+00  1.170215719003e+00  1.175526201985e+00  1.170815800286e+00  1.031366786504e+00  1.200498417427e+00  9.744999027476e-01  8.526287244471e-01  1.018998708495e+00  1.043862290473e+00  1.255355676486e+00  1.125251553000e+00  1.005391622844e+00  9.955059128197e-01  9.691863112391e-01  1.058183384196e+00  1.113150210580e+00  9.471273002174e-01  1.005699375031e+00  9.849334444016e-01  1.060235646092e+00  1.054109899991e+00  1.089934430479e+00  1.081932979860e+00  1.038353522451e+00  9.562880388792e-01  1.035800259716e+00  9.925077813902e-01  9.330776874398e-01  9.552157481719e-01  9.431543965909e-01  9.612303778391e-01  9.247943926404e-01  9.994164232638e-01  1.020356203866e+00  9.391649681723e-01  8.829791632223e-01  9.591217253996e-01  9.971761849506e-01  9.417900471638e-01  9.342121406765e-01  9.535714535658e-01  1.015748930239e+00  1.049765209895e+00  1.056185008401e+00  1.108584222971e+00  1.029203565709e+00  1.021869434491e+00  1.037194828768e+00  1.034609276584e+00  1.040473308976e+00  1.065403221263e+00  1.017303444096e+00  1.000285945718e+00  9.812314881628e-01  9.604561259914e-01  9.575030399778e-01  9.831287675624e-01  9.665829546741e-01  9.146040039386e-01  8.889862678906e-01  9.263531396853e-01  9.555093737960e-01  9.927418768474e-01  9.876866083114e-01  1.001921531235e+00  9.894953567282e-01  9.355466521738e-01  1.000882564393e+00  1.017703487278e+00  1.064421830859e+00  1.030821779097e+00  1.001910371570e+00  9.936346298498e-01  1.006190074273e+00  1.034689021367e+00  1.009336488858e+00  9.747591960659e-01  9.818259846439e-01  
0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  2.117457324304e-01  1.186601510327e+00  1.883507053278e+00  1.985187397209e+00  2.352143238962e+00  2.226773182824e+00  1.782437923901e+00  1.687805208702e+00  1.451990211402e+00  1.224638216308e+00  1.021349953441e+00  9.860467389239e-01  1.021604880599e+00  9.237687540782e-01  1.085505884332e+00  1.029220678431e+00  1.032246220473e+00  1.030949298986e+00  1.032092008962e+00  9.038020368851e-01  9.914250309515e-01  8.879877261822e-01  8.687173104125e-01  1.046125232766e+00  1.047167920467e+00  9.671518215103e-01  9.543216823379e-01  9.910891541842e-01  1.022806286610e+00  1.118661697482e+00  1.029842768633e+00  1.052299469423e+00  1.009976067668e+00  1.100967142007e+00  1.013622006214e+00  1.063116062691e+00  1.054302742706e+00  1.090411020901e+00  1.023585701157e+00  9.873575465663e-01  9.455592889269e-01  9.343667505727e-01  1.018547155775e+00  1.088598794494e+00  1.020282879655e+00  1.064392538285e+00  1.121305727623e+00  9.369250211592e-01  9.114034977742e-01  9.176567364641e-01  9.611324802835e-01  9.262975201653e-01  9.372666584378e-01  9.472918128482e-01  9.989782191849e-01  1.009545188865e+00  9.461452803604e-01  1.022526751152e+00  1.002862544470e+00  1.030184795245e+00  1.022942612669e+00  9.745099375706e-01  9.589732641763e-01  9.715788889758e-01  9.561768681057e-01  9.796227140019e-01  9.892768997221e-01  9.280661992153e-01  9.391915345662e-01  9.478065569995e-01  1.005843495161e+00  9.739414666450e-01  9.960202803064e-01  9.828799011863e-01  9.949673452167e-01  1.008670605832e+00  1.044152662497e+00  1.015020266446e+00  9.678812999211e-01  9.828749423106e-01  1.031362407102e+00  1.021127180916e+00  9.848702486360e-01  1.011627316786e+00  1.025815680559e+00  1.019280858389e+00  
0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  8.459449604449e-02  1.321045164703e+00  2.293156810344e+00  2.819386588892e+00  2.298891978757e+00  1.742155470740e+00  1.612205817962e+00  1.197766779569e+00  1.211608758438e+00  1.323850414256e+00  1.245821471604e+00  1.051257251831e+00  9.520524412154e-01  9.439746169906e-01  9.980257740691e-01  9.284433429301e-01  8.930880485511e-01  8.796950004257e-01  9.208999186846e-01  1.067687582449e+00  1.136319263576e+00  1.145917738235e+00  9.751460368320e-01  8.647270009741e-01  8.702834376993e-01  9.690407215921e-01  9.149922228168e-01  8.839152606766e-01  9.785702924123e-01  1.003464203096e+00  9.959427898978e-01  1.022114007641e+00  1.052457004411e+00  1.064464979655e+00  1.044736484773e+00  1.154240933049e+00  1.060423451224e+00  1.034376953266e+00  9.850121318260e-01  9.668972405125e-01  9.976156729516e-01  9.776361189928e-01  9.774626421397e-01  8.978855960289e-01  8.829214659390e-01  9.743904578340e-01  9.109239072393e-01  9.303448429672e-01  1.002879179208e+00  9.661411076662e-01  9.846419313586e-01  9.666504205260e-01  9.981244432309e-01  9.781135355905e-01  9.861833325808e-01  9.601441975868e-01  9.792973166808e-01  9.395519460324e-01  9.367498947701e-01  9.326502352528e-01  9.584733815357e-01  9.303315409431e-01  9.353966939330e-01  9.511966234480e-01  9.628462010965e-01  1.021842173176e+00  1.041967361714e+00  9.869736903143e-01  9.924696704740e-01  1.043269820042e+00  1.052754015344e+00  1.054971353937e+00  1.050546671765e+00  1.065309332686e+00  1.097342084456e+00  1.070286755205e+00  1.015004591848e+00  9.620592860692e-01  9.918467788168e-01  1.018729475021e+00  1.061933335632e+00  1.005465959728e+00  1.021607197751e+00  9.781605599019e-01  9.431948577572e-01  1.023338377829e+00  
